"Import help:"
"Comma-delimited data"
"First column is date: MDY"
"Decimal separator: ."
"Thousand separator: ,"
"","System:","3848 (1137337) [Titan Krios G3i (3.1)]","3848 (1137337) [Titan Krios G3i (3.1)]"
"06/21/2021","19:14:57.882","3638.589",""
"06/21/2021","19:15:38.749","2259.761",""
"06/21/2021","19:16:00.528","3638.589",""
"06/21/2021","19:16:23.886","102611.634",""
"06/21/2021","19:18:27.402","3638.589",""
"06/21/2021","19:18:46.069","102611.634",""
"06/21/2021","19:21:02.506","3638.589",""
"06/21/2021","19:21:22.397","102611.634",""
"06/21/2021","19:23:34.577","3638.589",""
"06/21/2021","19:23:53.280","102611.634",""
"06/21/2021","19:25:32.110","3638.589",""
"06/21/2021","19:25:45.049","102611.634",""
"06/21/2021","19:27:33.198","2259.761",""
"06/21/2021","19:28:27.585","3638.589",""
"06/21/2021","19:29:11.991","2259.761",""
"06/21/2021","19:29:30.361","3638.589",""
"06/21/2021","19:29:53.505","102611.634",""
"06/21/2021","19:31:43.367","3638.589",""
"06/21/2021","19:32:02.139","102611.634",""
"06/21/2021","19:33:39.094","3638.589",""
"06/21/2021","19:33:58.799","102611.634",""
"06/21/2021","19:35:34.738","3638.589",""
"06/21/2021","19:35:53.394","102611.634",""
"06/21/2021","19:38:05.158","2259.761",""
"06/21/2021","19:38:56.546","3638.589",""
"06/21/2021","19:39:37.456","2259.761",""
"06/21/2021","19:39:58.991","3638.589",""
"06/21/2021","19:40:22.070","102611.634",""
"06/21/2021","19:42:54.062","3638.589",""
"06/21/2021","19:43:12.910","102611.634",""
"06/21/2021","19:45:16.870","3638.589",""
"06/21/2021","19:45:36.761","102611.634",""
"06/21/2021","19:47:42.295","3638.589",""
"06/21/2021","19:48:01.012","102611.634",""
"06/21/2021","19:49:41.387","2259.761",""
"06/21/2021","19:50:35.555","3638.589",""
"06/21/2021","19:51:16.700","2259.761",""
"06/21/2021","19:51:42.029","3638.589",""
"06/21/2021","19:52:01.900","102611.634",""
"06/21/2021","19:53:31.234","3638.589",""
"06/21/2021","19:53:49.931","102611.634",""
"06/21/2021","19:55:25.602","3638.589",""
"06/21/2021","19:55:45.415","102611.634",""
"06/21/2021","19:57:49.118","3638.589",""
"06/21/2021","19:58:07.970","102611.634",""
"06/21/2021","20:00:38.502","2259.761",""
"06/21/2021","20:01:32.544","3638.589",""
"06/21/2021","20:02:07.648","2259.761",""
"06/21/2021","20:02:28.601","3638.589",""
"06/21/2021","20:02:51.881","102611.634",""
"06/21/2021","20:05:23.324","3638.589",""
"06/21/2021","20:05:42.050","102611.634",""
"06/21/2021","20:07:52.330","3638.589",""
"06/21/2021","20:08:12.208","102611.634",""
"06/21/2021","20:10:36.045","3638.589",""
"06/21/2021","20:10:54.953","102611.634",""
"06/21/2021","20:13:19.362","2259.761",""
"06/21/2021","20:14:10.661","3638.589",""
"06/21/2021","20:14:51.539","2259.761",""
"06/21/2021","20:15:16.607","3638.589",""
"06/21/2021","20:15:36.547","102611.634",""
"06/21/2021","20:18:01.131","3638.589",""
"06/21/2021","20:18:20.046","102611.634",""
"06/21/2021","20:20:44.384","3638.589",""
"06/21/2021","20:21:04.219","102611.634",""
"06/21/2021","20:23:22.179","3638.589",""
"06/21/2021","20:23:41.280","102611.634",""
"06/21/2021","20:26:21.226","2259.761",""
"06/21/2021","20:27:14.367","3638.589",""
"06/21/2021","20:27:54.812","2259.761",""
"06/21/2021","20:28:19.718","3638.589",""
"06/21/2021","20:28:43.630","102611.634",""
"06/21/2021","20:29:58.291","3638.589",""
"06/21/2021","20:30:12.896","102611.634",""
"06/21/2021","20:32:47.341","2259.761",""
"06/21/2021","20:33:06.677","3638.589",""
"06/21/2021","20:33:30.416","102611.634",""
"06/21/2021","20:35:48.504","3638.589",""
"06/21/2021","20:36:08.117","102611.634",""
"06/21/2021","20:38:32.660","3638.589",""
"06/21/2021","20:38:51.623","102611.634",""
"06/21/2021","20:41:32.350","2259.761",""
"06/21/2021","20:42:25.556","3638.589",""
"06/21/2021","20:43:06.175","2259.761",""
"06/21/2021","20:43:28.073","3638.589",""
"06/21/2021","20:43:51.480","102611.634",""
"06/21/2021","20:46:24.869","3638.589",""
"06/21/2021","20:46:43.832","102611.634",""
"06/21/2021","20:49:14.501","3638.589",""
"06/21/2021","20:49:34.422","102611.634",""
"06/21/2021","20:51:38.561","3638.589",""
"06/21/2021","20:51:57.294","102611.634",""
"06/21/2021","20:54:14.201","2259.761",""
"06/21/2021","20:55:08.754","3638.589",""
"06/21/2021","20:55:50.308","2259.761",""
"06/21/2021","20:56:08.604","3638.589",""
"06/21/2021","20:56:32.086","102611.634",""
"06/21/2021","20:59:04.115","3638.589",""
"06/21/2021","20:59:23.124","102611.634",""
"06/21/2021","21:01:42.179","3638.589",""
"06/21/2021","21:02:02.034","102611.634",""
"06/21/2021","21:04:26.045","3638.589",""
"06/21/2021","21:04:44.822","102611.634",""
"06/21/2021","21:07:22.451","2259.761",""
"06/21/2021","21:08:16.942","3638.589",""
"06/21/2021","21:08:58.013","2259.761",""
"06/21/2021","21:09:23.196","3638.589",""
"06/21/2021","21:09:43.176","102611.634",""
"06/21/2021","21:11:54.578","3638.589",""
"06/21/2021","21:12:13.448","102611.634",""
"06/21/2021","21:14:37.451","3638.589",""
"06/21/2021","21:14:57.196","102611.634",""
"06/21/2021","21:16:47.203","3638.589",""
"06/21/2021","21:17:06.097","102611.634",""
"06/21/2021","21:19:14.306","2259.761",""
"06/21/2021","21:20:08.800","3638.589",""
"06/21/2021","21:20:53.040","2259.761",""
"06/21/2021","21:21:14.849","3638.589",""
"06/21/2021","21:21:34.683","102611.634",""
"06/21/2021","21:23:17.552","3638.589",""
"06/21/2021","21:23:36.464","102611.634",""
"06/21/2021","21:25:40.537","3638.589",""
"06/21/2021","21:26:00.463","102611.634",""
"06/21/2021","21:28:11.096","3638.589",""
"06/21/2021","21:28:30.290","102611.634",""
"06/21/2021","21:30:35.711","2259.761",""
"06/21/2021","21:31:27.487","3638.589",""
"06/21/2021","21:32:08.775","2259.761",""
"06/21/2021","21:32:33.877","3638.589",""
"06/21/2021","21:32:57.903","102611.634",""
"06/21/2021","21:34:02.330","3638.589",""
"06/21/2021","21:34:17.174","102611.634",""
"06/21/2021","21:36:14.527","2259.761",""
"06/21/2021","21:36:40.695","3638.589",""
"06/21/2021","21:37:00.931","102611.634",""
"06/21/2021","21:38:36.527","3638.589",""
"06/21/2021","21:38:56.238","102611.634",""
"06/21/2021","21:40:52.908","3638.589",""
"06/21/2021","21:41:12.094","102611.634",""
"06/21/2021","21:43:32.560","2259.761",""
"06/21/2021","21:44:29.001","3638.589",""
"06/21/2021","21:45:09.667","2259.761",""
"06/21/2021","21:45:28.034","3638.589",""
"06/21/2021","21:45:51.222","102611.634",""
"06/21/2021","21:48:23.161","3638.589",""
"06/21/2021","21:48:42.010","102611.634",""
"06/21/2021","21:51:06.340","3638.589",""
"06/21/2021","21:51:26.326","102611.634",""
"06/21/2021","21:53:36.934","3638.589",""
"06/21/2021","21:53:55.701","102611.634",""
"06/21/2021","21:56:31.547","2259.761",""
"06/21/2021","21:57:26.110","3638.589",""
"06/21/2021","21:58:10.234","2259.761",""
"06/21/2021","21:58:28.465","3638.589",""
"06/21/2021","21:58:51.885","102611.634",""
"06/21/2021","22:00:56.099","3638.589",""
"06/21/2021","22:01:15.120","102611.634",""
"06/21/2021","22:03:40.042","3638.589",""
"06/21/2021","22:03:59.913","102611.634",""
"06/21/2021","22:06:11.000","3638.589",""
"06/21/2021","22:06:29.943","102611.634",""
"06/21/2021","22:08:44.851","2259.761",""
"06/21/2021","22:09:40.049","3638.589",""
"06/21/2021","22:10:20.583","2259.761",""
"06/21/2021","22:10:42.229","3638.589",""
"06/21/2021","22:11:05.428","102611.634",""
"06/21/2021","22:13:36.356","3638.589",""
"06/21/2021","22:13:55.034","102611.634",""
"06/21/2021","22:16:12.393","3638.589",""
"06/21/2021","22:16:32.265","102611.634",""
"06/21/2021","22:18:56.139","3638.589",""
"06/21/2021","22:19:14.988","102611.634",""
"06/21/2021","22:21:50.263","2259.761",""
"06/21/2021","22:22:47.547","3638.589",""
"06/21/2021","22:23:28.036","2259.761",""
"06/21/2021","22:23:49.553","3638.589",""
"06/21/2021","22:24:12.687","102611.634",""
"06/21/2021","22:26:44.158","3638.589",""
"06/21/2021","22:27:03.007","102611.634",""
"06/21/2021","22:29:27.191","3638.589",""
"06/21/2021","22:29:47.146","102611.634",""
"06/21/2021","22:32:20.073","3638.589",""
"06/21/2021","22:32:39.449","102611.634",""
"06/21/2021","22:35:16.944","2259.761",""
"06/21/2021","22:36:11.977","3638.589",""
"06/21/2021","22:36:52.368","2259.761",""
"06/21/2021","22:37:13.945","3638.589",""
"06/21/2021","22:37:41.648","102611.634",""
"06/21/2021","22:38:56.479","3638.589",""
"06/21/2021","22:39:11.383","102611.634",""
"06/21/2021","22:41:07.881","2259.761",""
"06/21/2021","22:41:30.520","3638.589",""
"06/21/2021","22:41:54.175","102611.634",""
"06/21/2021","22:43:59.061","3638.589",""
"06/21/2021","22:44:18.705","102611.634",""
"06/21/2021","22:46:36.446","3638.589",""
"06/21/2021","22:46:55.447","102611.634",""
"06/21/2021","22:49:36.323","2259.761",""
"06/21/2021","22:50:29.798","3638.589",""
"06/21/2021","22:51:13.574","2259.761",""
"06/21/2021","22:51:31.923","3638.589",""
"06/21/2021","22:51:55.122","102611.634",""
"06/21/2021","22:53:44.965","3638.589",""
"06/21/2021","22:54:03.706","102611.634",""
"06/21/2021","22:56:07.441","3638.589",""
"06/21/2021","22:56:27.350","102611.634",""
"06/21/2021","22:58:32.113","3638.589",""
"06/21/2021","22:58:50.731","102611.634",""
"06/21/2021","23:01:27.963","2259.761",""
"06/21/2021","23:02:22.626","3638.589",""
"06/21/2021","23:03:06.145","2259.761",""
"06/21/2021","23:03:24.495","3638.589",""
"06/21/2021","23:03:47.593","102611.634",""
"06/21/2021","23:05:17.461","3638.589",""
"06/21/2021","23:05:36.331","102611.634",""
"06/21/2021","23:08:00.884","3638.589",""
"06/21/2021","23:08:20.774","102611.634",""
"06/21/2021","23:09:29.522","3638.589",""
"06/21/2021","23:09:48.345","102611.634",""
"06/21/2021","23:12:18.495","2259.761",""
"06/21/2021","23:13:14.543","3638.589",""
"06/21/2021","23:13:58.765","2259.761",""
"06/21/2021","23:14:19.636","3638.589",""
"06/21/2021","23:14:39.585","102611.634",""
"06/21/2021","23:16:56.409","3638.589",""
"06/21/2021","23:17:15.177","102611.634",""
"06/21/2021","23:19:39.442","3638.589",""
"06/21/2021","23:19:59.213","102611.634",""
"06/21/2021","23:22:16.777","3638.589",""
"06/21/2021","23:22:35.599","102611.634",""
"06/21/2021","23:25:12.144","2259.761",""
"06/21/2021","23:26:08.607","3638.589",""
"06/21/2021","23:26:48.886","2259.761",""
"06/21/2021","23:27:10.504","3638.589",""
"06/21/2021","23:27:33.719","102611.634",""
"06/21/2021","23:29:30.723","3638.589",""
"06/21/2021","23:29:49.469","102611.634",""
"06/21/2021","23:31:46.233","3638.589",""
"06/21/2021","23:32:06.166","102611.634",""
"06/21/2021","23:34:31.317","3638.589",""
"06/21/2021","23:34:50.155","102611.634",""
"06/21/2021","23:37:31.810","2259.761",""
"06/21/2021","23:38:22.997","3638.589",""
"06/21/2021","23:39:03.312","2259.761",""
"06/21/2021","23:39:24.938","3638.589",""
"06/21/2021","23:39:52.284","102611.634",""
"06/21/2021","23:41:05.498","3638.589",""
"06/21/2021","23:41:20.013","102611.634",""
"06/21/2021","23:43:16.544","2259.761",""
"06/21/2021","23:43:39.148","3638.589",""
"06/21/2021","23:44:02.639","102611.634",""
"06/21/2021","23:46:19.972","3638.589",""
"06/21/2021","23:46:39.550","102611.634",""
"06/21/2021","23:47:54.958","3638.589",""
"06/21/2021","23:48:14.009","102611.634",""
"06/21/2021","23:50:52.061","2259.761",""
"06/21/2021","23:51:48.524","3638.589",""
"06/21/2021","23:52:29.070","2259.761",""
"06/21/2021","23:52:54.132","3638.589",""
"06/21/2021","23:53:14.005","102611.634",""
"06/21/2021","23:55:25.054","3638.589",""
"06/21/2021","23:55:43.911","102611.634",""
"06/21/2021","23:57:54.672","3638.589",""
"06/21/2021","23:58:14.511","102611.634",""
"06/22/2021","00:00:45.660","3638.589",""
"06/22/2021","00:01:04.479","102611.634",""
"06/22/2021","00:03:40.992","2259.761",""
"06/22/2021","00:04:35.205","3638.589",""
"06/22/2021","00:05:19.160","2259.761",""
"06/22/2021","00:05:37.558","3638.589",""
"06/22/2021","00:06:00.822","102611.634",""
"06/22/2021","00:07:30.985","3638.589",""
"06/22/2021","00:07:49.798","102611.634",""
"06/22/2021","00:09:32.881","3638.589",""
"06/22/2021","00:09:52.801","102611.634",""
"06/22/2021","00:11:49.565","3638.589",""
"06/22/2021","00:12:08.387","102611.634",""
"06/22/2021","00:14:44.960","2259.761",""
"06/22/2021","00:15:48.872","3638.589",""
"06/22/2021","00:16:29.324","2259.761",""
"06/22/2021","00:16:50.950","3638.589",""
"06/22/2021","00:17:10.916","102611.634",""
"06/22/2021","00:19:42.517","3638.589",""
"06/22/2021","00:20:01.370","102611.634",""
"06/22/2021","00:22:11.361","3638.589",""
"06/22/2021","00:22:31.250","102611.634",""
"06/22/2021","00:24:55.015","3638.589",""
"06/22/2021","00:25:13.926","102611.634",""
"06/22/2021","00:27:36.111","2259.761",""
"06/22/2021","00:28:33.310","3638.589",""
"06/22/2021","00:29:16.660","2259.761",""
"06/22/2021","00:29:38.760","3638.589",""
"06/22/2021","00:29:59.016","102611.634",""
"06/22/2021","00:32:22.771","3638.589",""
"06/22/2021","00:32:41.517","102611.634",""
"06/22/2021","00:34:59.097","3638.589",""
"06/22/2021","00:35:18.858","102611.634",""
"06/22/2021","00:37:36.514","3638.589",""
"06/22/2021","00:37:55.533","102611.634",""
"06/22/2021","00:40:29.252","2259.761",""
"06/22/2021","00:41:20.956","3638.589",""
"06/22/2021","00:42:00.825","2259.761",""
"06/22/2021","00:42:26.070","3638.589",""
"06/22/2021","00:42:50.921","102611.634",""
"06/22/2021","00:44:09.087","3638.589",""
"06/22/2021","00:44:23.825","102611.634",""
"06/22/2021","00:46:54.930","2259.761",""
"06/22/2021","00:47:17.516","3638.589",""
"06/22/2021","00:47:41.271","102611.634",""
"06/22/2021","00:50:06.165","3638.589",""
"06/22/2021","00:50:25.756","102611.634",""
"06/22/2021","00:52:15.110","3638.589",""
"06/22/2021","00:52:33.987","102611.634",""
"06/22/2021","00:55:15.295","2259.761",""
"06/22/2021","00:56:10.580","3638.589",""
"06/22/2021","00:56:51.034","2259.761",""
"06/22/2021","00:57:09.557","3638.589",""
"06/22/2021","00:57:32.796","102611.634",""
"06/22/2021","00:59:56.936","3638.589",""
"06/22/2021","01:00:15.784","102611.634",""
"06/22/2021","01:02:41.994","3638.589",""
"06/22/2021","01:03:01.839","102611.634",""
"06/22/2021","01:05:12.969","3638.589",""
"06/22/2021","01:05:31.845","102611.634",""
"06/22/2021","01:08:03.133","2259.761",""
"06/22/2021","01:09:00.311","3638.589",""
"06/22/2021","01:09:44.018","2259.761",""
"06/22/2021","01:10:02.490","3638.589",""
"06/22/2021","01:10:25.876","102611.634",""
"06/22/2021","01:12:44.465","3638.589",""
"06/22/2021","01:13:03.480","102611.634",""
"06/22/2021","01:15:34.405","3638.589",""
"06/22/2021","01:15:54.304","102611.634",""
"06/22/2021","01:18:04.755","3638.589",""
"06/22/2021","01:18:23.656","102611.634",""
"06/22/2021","01:21:01.037","2259.761",""
"06/22/2021","01:22:02.723","3638.589",""
"06/22/2021","01:22:40.655","2259.761",""
"06/22/2021","01:23:02.708","3638.589",""
"06/22/2021","01:23:26.400","102611.634",""
"06/22/2021","01:25:58.214","3638.589",""
"06/22/2021","01:26:17.201","102611.634",""
"06/22/2021","01:28:48.022","3638.589",""
"06/22/2021","01:29:07.894","102611.634",""
"06/22/2021","01:31:18.882","3638.589",""
"06/22/2021","01:31:37.755","102611.634",""
"06/22/2021","01:34:16.262","2259.761",""
"06/22/2021","01:35:08.078","3638.589",""
"06/22/2021","01:35:49.196","2259.761",""
"06/22/2021","01:36:10.811","3638.589",""
"06/22/2021","01:36:34.076","102611.634",""
"06/22/2021","01:38:23.977","3638.589",""
"06/22/2021","01:38:43.287","102611.634",""
"06/22/2021","01:40:46.800","3638.589",""
"06/22/2021","01:41:07.025","102611.634",""
"06/22/2021","01:43:32.354","3638.589",""
"06/22/2021","01:43:54.826","102611.634",""
"06/22/2021","01:45:03.675","3638.589",""
"06/22/2021","01:45:18.551","102611.634",""
"06/22/2021","01:47:56.007","2259.761",""
"06/22/2021","01:48:55.206","3638.589",""
"06/22/2021","01:49:32.743","2259.761",""
"06/22/2021","01:49:54.360","3638.589",""
"06/22/2021","01:50:17.640","102611.634",""
"06/22/2021","01:52:22.006","3638.589",""
"06/22/2021","01:52:40.903","102611.634",""
"06/22/2021","01:54:51.131","3638.589",""
"06/22/2021","01:55:10.880","102611.634",""
"06/22/2021","01:57:27.844","3638.589",""
"06/22/2021","01:57:46.895","102611.634",""
"06/22/2021","02:00:22.794","2259.761",""
"06/22/2021","02:01:21.411","3638.589",""
"06/22/2021","02:02:05.100","2259.761",""
"06/22/2021","02:02:26.658","3638.589",""
"06/22/2021","02:10:41.980","102611.634",""
"06/22/2021","02:13:06.961","3638.589",""
"06/22/2021","02:13:25.907","102611.634",""
"06/22/2021","02:15:42.780","3638.589",""
"06/22/2021","02:16:02.567","102611.634",""
"06/22/2021","02:18:34.012","3638.589",""
"06/22/2021","02:18:52.944","102611.634",""
"06/22/2021","02:21:30.807","2259.761",""
"06/22/2021","02:22:24.850","3638.589",""
"06/22/2021","02:23:05.335","2259.761",""
"06/22/2021","02:23:27.038","3638.589",""
"06/22/2021","02:23:50.076","102611.634",""
"06/22/2021","02:25:12.367","3638.589",""
"06/22/2021","02:25:31.129","102611.634",""
"06/22/2021","02:27:48.028","3638.589",""
"06/22/2021","02:28:07.646","102611.634",""
"06/22/2021","02:29:17.102","3638.589",""
"06/22/2021","02:29:35.849","102611.634",""
"06/22/2021","02:32:05.621","2259.761",""
"06/22/2021","02:33:04.609","3638.589",""
"06/22/2021","02:33:44.859","2259.761",""
"06/22/2021","02:34:03.272","3638.589",""
"06/22/2021","02:34:26.580","102611.634",""
"06/22/2021","02:36:03.550","3638.589",""
"06/22/2021","02:36:22.513","102611.634",""
"06/22/2021","02:38:12.697","3638.589",""
"06/22/2021","02:38:32.678","102611.634",""
"06/22/2021","02:40:51.005","3638.589",""
"06/22/2021","02:41:09.938","102611.634",""
"06/22/2021","02:43:47.426","2259.761",""
"06/22/2021","02:44:43.051","3638.589",""
"06/22/2021","02:45:20.793","2259.761",""
"06/22/2021","02:45:45.984","3638.589",""
"06/22/2021","02:46:09.916","102611.634",""
"06/22/2021","02:47:20.619","3638.589",""
"06/22/2021","02:47:35.169","102611.634",""
"06/22/2021","02:49:42.198","2259.761",""
"06/22/2021","02:50:01.697","3638.589",""
"06/22/2021","02:50:25.368","102611.634",""
"06/22/2021","02:52:36.019","3638.589",""
"06/22/2021","02:52:55.578","102611.634",""
"06/22/2021","02:55:06.325","3638.589",""
"06/22/2021","02:55:25.158","102611.634",""
"06/22/2021","02:58:04.089","2259.761",""
"06/22/2021","02:58:58.221","3638.589",""
"06/22/2021","02:59:36.186","2259.761",""
"06/22/2021","03:00:01.129","3638.589",""
"06/22/2021","03:00:21.252","102611.634",""
"06/22/2021","03:02:52.834","3638.589",""
"06/22/2021","03:03:11.646","102611.634",""
"06/22/2021","03:05:36.616","3638.589",""
"06/22/2021","03:05:56.377","102611.634",""
"06/22/2021","03:07:46.539","3638.589",""
"06/22/2021","03:08:05.247","102611.634",""
