"Import help:"
"Comma-delimited data"
"First column is date: MDY"
"Decimal separator: ."
"Thousand separator: ,"
"","System:","3848 (1137337) [Titan Krios G3i (3.1)]"
"07/09/2021","14:52:51.276","272.89"
"07/09/2021","14:52:57.976","273"
"07/09/2021","14:53:04.675","273.11"
"07/09/2021","14:53:11.373","273.23"
"07/09/2021","14:53:18.073","273.34"
"07/09/2021","14:53:24.772","273.45"
"07/09/2021","14:53:31.471","273.57"
"07/09/2021","14:53:38.171","273.68"
"07/09/2021","14:53:44.870","273.79"
"07/09/2021","14:53:51.570","273.9"
"07/09/2021","14:53:58.269","274.01"
"07/09/2021","14:54:04.968","274.13"
"07/09/2021","14:54:11.668","274.24"
"07/09/2021","14:54:18.367","274.36"
"07/09/2021","14:54:25.069","274.47"
"07/09/2021","14:54:31.765","274.58"
"07/09/2021","14:54:38.465","274.7"
"07/09/2021","14:54:45.165","274.81"
"07/09/2021","14:54:51.863","274.92"
"07/09/2021","14:54:58.563","275.03"
"07/09/2021","14:55:05.262","275.14"
"07/09/2021","14:55:11.961","275.26"
"07/09/2021","14:55:18.666","275.37"
"07/09/2021","14:55:25.360","275.49"
"07/09/2021","14:55:32.059","275.6"
"07/09/2021","14:55:38.759","275.71"
"07/09/2021","14:55:45.458","275.83"
"07/09/2021","14:55:52.159","275.94"
"07/09/2021","14:55:58.857","276.05"
"07/09/2021","14:56:05.557","276.17"
"07/09/2021","14:56:18.956","276.39"
"07/09/2021","14:56:25.662","276.5"
"07/09/2021","14:56:32.354","276.62"
"07/09/2021","14:56:39.059","276.73"
"07/09/2021","14:56:45.750","276.85"
"07/09/2021","14:56:52.452","276.96"
"07/09/2021","14:56:59.151","277.07"
"07/09/2021","14:57:05.851","277.19"
"07/09/2021","14:57:12.549","277.3"
"07/09/2021","14:57:19.250","277.41"
"07/09/2021","14:57:25.948","277.53"
"07/09/2021","14:57:32.647","277.64"
"07/09/2021","14:57:39.348","277.75"
"07/09/2021","14:57:46.048","277.87"
"07/09/2021","14:57:52.746","277.98"
"07/09/2021","14:57:59.447","278.1"
"07/09/2021","14:58:06.146","278.21"
"07/09/2021","14:58:12.845","278.32"
"07/09/2021","14:58:19.541","278.43"
"07/09/2021","14:58:26.243","278.55"
"07/09/2021","14:58:32.943","278.66"
"07/09/2021","14:58:39.642","278.78"
"07/09/2021","14:58:46.341","278.89"
"07/09/2021","14:58:53.041","279.01"
"07/09/2021","14:58:59.741","279.11"
"07/09/2021","14:59:06.440","279.23"
"07/09/2021","14:59:13.139","279.34"
"07/09/2021","14:59:19.838","279.45"
"07/09/2021","14:59:26.539","279.57"
"07/09/2021","14:59:33.238","279.68"
"07/09/2021","14:59:39.938","279.8"
"07/09/2021","14:59:46.637","279.91"
"07/09/2021","15:00:00.037","280.13"
"07/09/2021","15:00:06.735","280.24"
"07/09/2021","15:00:13.434","280.36"
"07/09/2021","15:00:20.136","280.47"
"07/09/2021","15:00:26.833","280.58"
"07/09/2021","15:00:33.533","280.69"
"07/09/2021","15:00:40.232","280.81"
"07/09/2021","15:00:46.931","280.92"
"07/09/2021","15:00:53.631","281.03"
"07/09/2021","15:01:00.330","281.14"
"07/09/2021","15:01:07.030","281.26"
"07/09/2021","15:01:13.729","281.37"
"07/09/2021","15:01:20.429","281.48"
"07/09/2021","15:01:27.128","281.59"
"07/09/2021","15:01:33.827","281.71"
"07/09/2021","15:01:40.526","281.83"
"07/09/2021","15:01:47.226","281.93"
"07/09/2021","15:01:53.925","282.05"
"07/09/2021","15:02:00.625","282.16"
"07/09/2021","15:02:07.324","282.27"
"07/09/2021","15:02:14.023","282.39"
"07/09/2021","15:02:20.723","282.5"
"07/09/2021","15:02:27.421","282.62"
"07/09/2021","15:02:34.121","282.72"
"07/09/2021","15:02:40.820","282.84"
"07/09/2021","15:02:47.519","282.95"
"07/09/2021","15:02:54.219","283.06"
"07/09/2021","15:03:00.918","283.18"
"07/09/2021","15:03:07.617","283.29"
"07/09/2021","15:03:14.317","283.4"
"07/09/2021","15:03:21.016","283.52"
"07/09/2021","15:03:27.716","283.63"
"07/09/2021","15:03:34.415","283.74"
"07/09/2021","15:03:41.115","283.86"
"07/09/2021","15:03:54.513","284.08"
"07/09/2021","15:04:01.212","284.19"
"07/09/2021","15:04:07.914","284.31"
"07/09/2021","15:04:14.611","284.42"
"07/09/2021","15:04:21.310","284.53"
"07/09/2021","15:04:28.009","284.64"
"07/09/2021","15:04:34.708","284.75"
"07/09/2021","15:04:41.408","284.87"
"07/09/2021","15:04:48.107","284.98"
"07/09/2021","15:04:54.808","285.09"
"07/09/2021","15:05:01.507","285.21"
"07/09/2021","15:05:08.206","285.32"
"07/09/2021","15:05:14.908","285.43"
"07/09/2021","15:05:21.604","285.55"
"07/09/2021","15:05:35.003","285.77"
"07/09/2021","15:05:41.702","285.89"
"07/09/2021","15:05:48.402","286"
"07/09/2021","15:05:55.101","286.11"
"07/09/2021","15:06:01.800","286.22"
"07/09/2021","15:06:08.500","286.33"
"07/09/2021","15:06:15.199","286.45"
"07/09/2021","15:06:21.903","286.56"
"07/09/2021","15:06:28.600","286.67"
"07/09/2021","15:06:35.297","286.78"
"07/09/2021","15:06:41.997","286.9"
"07/09/2021","15:06:48.698","287.01"
"07/09/2021","15:06:55.396","287.13"
"07/09/2021","15:07:02.095","287.24"
"07/09/2021","15:07:08.798","287.35"
"07/09/2021","15:07:15.494","287.46"
"07/09/2021","15:07:22.193","287.57"
"07/09/2021","15:07:28.892","287.69"
"07/09/2021","15:07:35.594","287.8"
"07/09/2021","15:07:42.291","287.91"
"07/09/2021","15:07:48.991","288.03"
"07/09/2021","15:07:55.690","288.14"
"07/09/2021","15:08:02.389","288.26"
"07/09/2021","15:08:09.089","288.37"
"07/09/2021","15:08:15.795","288.48"
"07/09/2021","15:08:22.486","288.59"
"07/09/2021","15:08:29.186","288.7"
"07/09/2021","15:08:35.885","288.82"
"07/09/2021","15:08:42.585","288.93"
"07/09/2021","15:08:49.284","289.04"
"07/09/2021","15:08:55.983","289.16"
"07/09/2021","15:09:02.683","289.27"
"07/09/2021","15:09:09.382","289.39"
"07/09/2021","15:09:16.082","289.5"
"07/09/2021","15:09:22.788","289.61"
"07/09/2021","15:09:29.480","289.72"
"07/09/2021","15:09:36.180","289.84"
"07/09/2021","15:09:42.879","289.95"
"07/09/2021","15:09:49.575","290.07"
"07/09/2021","15:09:56.277","290.17"
"07/09/2021","15:10:02.976","290.29"
"07/09/2021","15:10:09.676","290.4"
"07/09/2021","15:10:16.375","290.52"
"07/09/2021","15:10:23.074","290.63"
"07/09/2021","15:10:29.777","290.74"
"07/09/2021","15:10:36.473","290.86"
"07/09/2021","15:10:43.172","290.97"
"07/09/2021","15:10:49.872","291.09"
"07/09/2021","15:10:56.571","291.19"
"07/09/2021","15:11:03.271","291.3"
"07/09/2021","15:11:09.972","291.42"
"07/09/2021","15:11:16.669","291.53"
"07/09/2021","15:11:23.368","291.65"
"07/09/2021","15:11:30.068","291.76"
"07/09/2021","15:11:36.767","291.87"
"07/09/2021","15:11:43.467","291.99"
"07/09/2021","15:11:50.166","292.1"
"07/09/2021","15:11:56.866","292.22"
"07/09/2021","15:12:03.565","292.33"
"07/09/2021","15:12:10.264","292.44"
"07/09/2021","15:12:16.965","292.56"
"07/09/2021","15:12:23.665","292.66"
"07/09/2021","15:12:30.363","292.78"
"07/09/2021","15:12:37.063","292.9"
"07/09/2021","15:12:43.762","293.01"
"07/09/2021","15:12:50.461","293.12"
"07/09/2021","15:12:57.161","293.23"
"07/09/2021","15:13:03.860","293.35"
"07/09/2021","15:13:10.559","293.46"
"07/09/2021","15:13:17.258","293.57"
"07/09/2021","15:13:23.958","293.69"
"07/09/2021","15:13:30.662","293.8"
"07/09/2021","15:13:37.356","293.92"
"07/09/2021","15:13:44.056","294.03"
"07/09/2021","15:13:50.754","294.14"
"07/09/2021","15:13:57.454","294.26"
"07/09/2021","15:14:04.153","294.37"
"07/09/2021","15:14:10.852","294.49"
"07/09/2021","15:14:17.552","294.6"
"07/09/2021","15:14:24.251","294.71"
"07/09/2021","15:14:30.951","294.83"
"07/09/2021","15:14:37.650","294.94"
"07/09/2021","15:14:44.350","295.06"
"07/09/2021","15:14:51.050","295.17"
"07/09/2021","15:14:57.749","295.28"
"07/09/2021","15:15:04.448","295.39"
"07/09/2021","15:15:11.148","295.5"
"07/09/2021","15:15:17.847","295.62"
"07/09/2021","15:15:24.548","295.73"
"07/09/2021","15:15:31.246","295.84"
"07/09/2021","15:15:37.948","295.96"
"07/09/2021","15:15:44.646","296.07"
"07/09/2021","15:15:51.344","296.19"
"07/09/2021","15:15:58.045","296.3"
"07/09/2021","15:16:04.745","296.41"
"07/09/2021","15:16:11.443","296.53"
"07/09/2021","15:16:18.143","296.64"
"07/09/2021","15:16:24.842","296.75"
"07/09/2021","15:16:31.541","296.87"
"07/09/2021","15:16:38.241","296.98"
"07/09/2021","15:16:44.939","297.1"
"07/09/2021","15:16:51.640","297.21"
"07/09/2021","15:16:58.339","297.32"
"07/09/2021","15:17:05.038","297.43"
"07/09/2021","15:17:11.737","297.54"
"07/09/2021","15:17:18.436","297.66"
"07/09/2021","15:17:25.136","297.77"
"07/09/2021","15:17:31.836","297.89"
"07/09/2021","15:17:38.535","298"
"07/09/2021","15:17:45.235","298.11"
"07/09/2021","15:17:51.934","298.23"
"07/09/2021","15:17:58.633","298.34"
"07/09/2021","15:18:05.334","298.45"
"07/09/2021","15:18:12.033","298.56"
"07/09/2021","15:18:18.733","298.67"
"07/09/2021","15:18:25.431","298.79"
"07/09/2021","15:18:32.131","298.9"
"07/09/2021","15:18:38.830","299.02"
"07/09/2021","15:18:45.530","299.12"
"07/09/2021","15:18:52.228","299.23"
"07/09/2021","15:18:58.928","299.35"
"07/09/2021","15:19:05.627","299.46"
"07/09/2021","15:19:12.328","299.57"
"07/09/2021","15:19:19.028","299.68"
"07/09/2021","15:19:25.726","299.79"
"07/09/2021","15:19:32.426","299.9"
"07/09/2021","15:19:39.124","300.01"
"07/09/2021","15:19:45.824","300.12"
"07/09/2021","15:19:52.526","300.22"
"07/09/2021","15:20:05.922","300.42"
"07/09/2021","15:20:19.321","300.6"
"07/09/2021","15:20:32.719","300.76"
"07/09/2021","15:20:46.119","300.91"
"07/09/2021","15:20:59.521","301.05"
"07/09/2021","15:21:12.917","301.16"
"07/09/2021","15:21:33.017","301.3"
"07/09/2021","15:21:59.811","301.43"
"07/09/2021","15:22:40.006","301.54"
"07/09/2021","15:24:30.559","301.43"
"07/09/2021","15:25:04.058","301.33"
"07/09/2021","15:25:37.553","301.2"
"07/09/2021","15:26:04.356","301.09"
"07/09/2021","15:26:31.146","300.98"
"07/09/2021","15:26:57.942","300.86"
"07/09/2021","15:27:24.741","300.74"
"07/09/2021","15:27:44.838","300.64"
"07/09/2021","15:28:11.636","300.52"
"07/09/2021","15:28:38.435","300.39"
"07/09/2021","15:29:05.233","300.26"
"07/09/2021","15:29:32.030","300.14"
"07/09/2021","15:29:58.829","300.01"
"07/09/2021","15:30:25.629","299.89"
"07/09/2021","15:30:52.424","299.77"
"07/09/2021","15:31:19.221","299.64"
"07/09/2021","15:31:46.020","299.53"
"07/09/2021","15:32:12.816","299.41"
"07/09/2021","15:32:39.614","299.3"
"07/09/2021","15:33:06.410","299.18"
"07/09/2021","15:33:33.209","299.07"
"07/09/2021","15:34:00.005","298.96"
"07/09/2021","15:34:33.498","298.83"
"07/09/2021","15:35:06.999","298.71"
"07/09/2021","15:35:33.809","298.6"
"07/09/2021","15:36:07.296","298.48"
"07/09/2021","15:36:40.812","298.36"
"07/09/2021","15:37:14.287","298.25"
"07/09/2021","15:37:47.794","298.13"
"07/09/2021","15:38:21.281","298.02"
"07/09/2021","15:39:01.481","297.89"
"07/09/2021","15:39:41.676","297.77"
"07/09/2021","15:40:21.871","297.65"
"07/09/2021","15:41:02.071","297.53"
"07/09/2021","15:41:42.264","297.42"
"07/09/2021","15:42:22.463","297.31"
"07/09/2021","15:43:02.663","297.21"
"07/09/2021","15:43:49.553","297.09"
"07/09/2021","15:44:36.448","296.98"
"07/09/2021","15:45:16.645","296.88"
"07/09/2021","15:46:03.540","296.77"
"07/09/2021","15:46:57.134","296.66"
"07/09/2021","15:47:44.031","296.56"
"07/09/2021","15:48:37.625","296.45"
"07/09/2021","15:49:37.925","296.33"
"07/09/2021","15:50:41.554","296.22"
"07/09/2021","15:51:41.847","296.11"
"07/09/2021","15:52:48.838","296"
"07/09/2021","15:53:55.835","295.9"
"07/09/2021","15:55:09.527","295.79"
"07/09/2021","15:56:19.879","295.69"
"07/09/2021","15:57:33.568","295.59"
"07/09/2021","15:59:00.672","295.48"
"07/09/2021","16:00:27.753","295.38"
"07/09/2021","16:01:58.184","295.28"
"07/09/2021","16:03:48.734","295.17"
"07/09/2021","16:05:35.930","295.07"
"07/09/2021","16:07:46.551","294.96"
"07/09/2021","16:10:10.597","294.85"
"07/09/2021","16:12:34.623","294.75"
"07/09/2021","16:15:18.768","294.65"
"07/09/2021","16:18:49.794","294.54"
"07/09/2021","16:22:27.524","294.44"
"07/09/2021","16:26:55.497","294.34"
"07/09/2021","16:33:10.665","294.23"
"07/09/2021","16:41:06.316","294.13"
"07/09/2021","16:55:27.175","294.03"
"07/09/2021","18:15:10.505","294.13"
"07/09/2021","18:43:18.736","294.23"
"07/09/2021","19:12:37.323","294.34"
"07/09/2021","19:39:51.961","294.44"
"07/09/2021","20:06:59.900","294.54"
"07/09/2021","20:38:05.661","294.65"
"07/09/2021","21:07:44.353","294.75"
"07/09/2021","21:38:19.962","294.85"
"07/09/2021","22:14:23.846","294.96"
"07/09/2021","22:49:10.696","295.06"
"07/09/2021","23:26:34.969","295.16"
"07/10/2021","00:11:11.352","295.27"
"07/10/2021","00:55:41.034","295.37"
"07/10/2021","01:45:05.495","295.47"
"07/10/2021","02:46:46.886","295.58"
"07/10/2021","03:49:25.208","295.68"
"07/10/2021","05:12:12.783","295.79"
"07/10/2021","06:54:02.586","295.9"
"07/10/2021","08:49:02.913","296"
"07/10/2021","10:35:34.086","296.1"
"07/10/2021","11:57:07.952","296.21"
"07/10/2021","12:55:14.955","296.31"
"07/10/2021","13:49:07.395","296.41"
"07/10/2021","14:47:41.191","296.52"
"07/10/2021","15:43:30.868","296.62"
"07/10/2021","16:40:07.428","296.72"
"07/10/2021","17:43:09.200","296.83"
"07/10/2021","18:42:53.345","296.93"
"07/10/2021","19:50:09.699","297.04"
"07/10/2021","20:59:36.684","297.15"
"07/10/2021","22:06:12.839","297.25"
"07/10/2021","23:18:54.103","297.35"
"07/11/2021","00:46:39.795","297.46"
"07/11/2021","02:14:42.225","297.56"
"07/11/2021","03:52:54.296","297.66"
"07/11/2021","05:56:17.049","297.77"
"07/11/2021","08:04:01.090","297.87"
"07/11/2021","10:36:25.686","297.97"
"07/11/2021","11:11:58.281","0"
"07/11/2021","11:13:09.503","297.99"
"07/11/2021","11:17:52.544","297.99"
"07/14/2021","16:27:53.762","0"
"07/14/2021","16:29:56.496","296.18"
"07/14/2021","19:35:47.518","296.29"
"07/14/2021","20:15:55.937","296.4"
"07/14/2021","20:46:08.106","296.5"
"07/14/2021","21:13:12.687","296.6"
"07/14/2021","21:40:10.578","296.71"
"07/14/2021","22:02:47.208","296.81"
"07/14/2021","22:24:16.822","296.91"
"07/14/2021","22:46:46.735","297.02"
"07/14/2021","23:06:12.416","297.12"
"07/14/2021","23:24:57.916","297.22"
"07/14/2021","23:45:17.184","297.33"
"07/15/2021","00:03:29.185","297.43"
"07/15/2021","00:22:51.515","297.54"
"07/15/2021","00:42:00.454","297.65"
"07/15/2021","00:59:22.202","297.75"
"07/15/2021","01:16:27.199","297.85"
"07/15/2021","01:35:29.435","297.96"
"07/15/2021","01:52:47.839","298.06"
"07/15/2021","02:10:09.584","298.16"
"07/15/2021","02:29:05.116","298.27"
"07/15/2021","02:46:53.663","298.37"
"07/15/2021","03:04:28.818","298.47"
"07/15/2021","03:24:14.593","298.58"
"07/15/2021","03:42:39.989","298.68"
"07/15/2021","04:02:55.910","298.79"
"07/15/2021","04:23:41.996","298.9"
"07/15/2021","04:42:57.633","299"
"07/15/2021","05:02:33.368","299.1"
"07/15/2021","05:24:29.793","299.21"
"07/15/2021","05:44:39.019","299.31"
"07/15/2021","06:05:25.099","299.41"
"07/15/2021","06:28:45.263","299.52"
"07/15/2021","06:50:31.636","299.62"
"07/15/2021","07:12:44.803","299.72"
"07/15/2021","07:38:02.204","299.83"
"07/15/2021","08:02:09.267","299.93"
"07/15/2021","08:29:54.052","300.04"
"07/15/2021","08:59:59.524","300.15"
"07/15/2021","09:29:44.899","300.25"
"07/15/2021","10:04:35.086","300.35"
"07/15/2021","11:00:31.462","300.46"
"07/15/2021","11:54:30.600","300.29"
"07/15/2021","11:54:37.303","300.18"
"07/15/2021","11:54:44.014","300.03"
"07/15/2021","11:54:50.707","299.81"
"07/15/2021","11:54:57.396","299.54"
"07/15/2021","11:55:04.099","299.16"
"07/15/2021","11:55:10.800","298.72"
"07/15/2021","11:55:17.497","298.19"
"07/15/2021","11:55:24.206","297.51"
"07/15/2021","11:55:30.895","296.77"
"07/15/2021","11:55:37.598","295.86"
"07/15/2021","11:55:44.297","294.92"
"07/15/2021","11:55:51.009","293.89"
"07/15/2021","11:55:57.701","292.67"
"07/15/2021","11:56:04.395","291.4"
"07/15/2021","11:56:11.098","289.9"
"07/15/2021","11:56:17.798","288.35"
"07/15/2021","11:56:24.502","286.65"
"07/15/2021","11:56:31.197","284.64"
"07/15/2021","11:56:37.893","282.62"
"07/15/2021","11:56:44.597","280.27"
"07/15/2021","11:56:51.296","277.91"
"07/15/2021","11:56:58.005","275.42"
"07/15/2021","11:57:04.696","272.58"
"07/15/2021","11:57:11.393","269.81"
"07/15/2021","11:57:18.095","266.72"
"07/15/2021","11:57:24.797","263.73"
"07/15/2021","11:57:31.492","260.65"
"07/15/2021","11:57:38.195","257.21"
"07/15/2021","11:57:44.892","253.95"
"07/15/2021","11:57:51.595","250.38"
"07/15/2021","11:57:58.300","247.01"
"07/15/2021","11:58:04.997","243.6"
"07/15/2021","11:58:11.694","239.86"
"07/15/2021","11:58:18.393","236.38"
"07/15/2021","11:58:25.094","232.61"
"07/15/2021","11:58:31.799","229.11"
"07/15/2021","11:58:38.492","225.59"
"07/15/2021","11:58:45.193","221.8"
"07/15/2021","11:58:51.891","218.31"
"07/15/2021","11:58:58.595","214.57"
"07/15/2021","11:59:05.292","211.11"
"07/15/2021","11:59:11.989","207.66"
"07/15/2021","11:59:18.692","203.98"
"07/15/2021","11:59:25.389","200.61"
"07/15/2021","11:59:32.101","197"
"07/15/2021","11:59:38.791","193.68"
"07/15/2021","11:59:45.487","190.41"
"07/15/2021","11:59:52.190","186.95"
"07/15/2021","11:59:58.886","183.79"
"07/15/2021","12:00:05.588","180.43"
"07/15/2021","12:00:12.294","177.38"
"07/15/2021","12:00:18.986","174.39"
"07/15/2021","12:00:25.687","171.25"
"07/15/2021","12:00:32.384","168.36"
"07/15/2021","12:00:39.086","165.33"
"07/15/2021","12:00:45.786","162.57"
"07/15/2021","12:00:52.485","159.89"
"07/15/2021","12:00:59.185","157.03"
"07/15/2021","12:01:05.883","154.44"
"07/15/2021","12:01:12.585","151.73"
"07/15/2021","12:01:19.287","149.27"
"07/15/2021","12:01:25.981","146.87"
"07/15/2021","12:01:32.684","144.33"
"07/15/2021","12:01:39.383","142.04"
"07/15/2021","12:01:46.082","139.66"
"07/15/2021","12:01:52.781","137.51"
"07/15/2021","12:01:59.479","135.39"
"07/15/2021","12:02:06.183","133.19"
"07/15/2021","12:02:12.879","131.21"
"07/15/2021","12:02:19.580","129.16"
"07/15/2021","12:02:26.293","127.31"
"07/15/2021","12:02:32.978","125.51"
"07/15/2021","12:02:39.681","123.63"
"07/15/2021","12:02:46.380","121.96"
"07/15/2021","12:02:53.082","120.22"
"07/15/2021","12:02:59.780","118.68"
"07/15/2021","12:03:06.477","117.18"
"07/15/2021","12:03:13.179","115.62"
"07/15/2021","12:03:19.876","114.22"
"07/15/2021","12:03:26.579","112.79"
"07/15/2021","12:03:33.292","111.52"
"07/15/2021","12:03:39.979","110.29"
"07/15/2021","12:03:46.681","109.04"
"07/15/2021","12:03:53.377","107.9"
"07/15/2021","12:04:00.080","106.73"
"07/15/2021","12:04:06.780","105.7"
"07/15/2021","12:04:13.475","104.71"
"07/15/2021","12:04:20.178","103.69"
"07/15/2021","12:04:26.875","102.79"
"07/15/2021","12:04:33.581","101.88"
"07/15/2021","12:04:40.289","101.06"
"07/15/2021","12:04:46.983","100.28"
"07/15/2021","12:04:53.681","99.47"
"07/15/2021","12:05:00.378","98.75"
"07/15/2021","12:05:07.084","98.02"
"07/15/2021","12:05:13.780","97.37"
"07/15/2021","12:05:20.478","96.76"
"07/15/2021","12:05:27.178","96.13"
"07/15/2021","12:05:33.880","95.58"
"07/15/2021","12:05:40.583","95.01"
"07/15/2021","12:05:47.285","94.51"
"07/15/2021","12:05:53.980","94.03"
"07/15/2021","12:06:00.681","93.55"
"07/15/2021","12:06:07.380","93.12"
"07/15/2021","12:06:14.082","92.67"
"07/15/2021","12:06:20.778","92.28"
"07/15/2021","12:06:27.477","91.9"
"07/15/2021","12:06:34.178","91.52"
"07/15/2021","12:06:40.878","91.19"
"07/15/2021","12:06:47.580","90.84"
"07/15/2021","12:06:54.280","90.53"
"07/15/2021","12:07:00.976","90.24"
"07/15/2021","12:07:07.675","89.94"
"07/15/2021","12:07:14.374","89.68"
"07/15/2021","12:07:21.079","89.4"
"07/15/2021","12:07:27.774","89.16"
"07/15/2021","12:07:34.472","88.93"
"07/15/2021","12:07:41.173","88.69"
"07/15/2021","12:07:47.871","88.48"
"07/15/2021","12:07:54.578","88.26"
"07/15/2021","12:08:01.300","88.07"
"07/15/2021","12:08:07.972","87.89"
"07/15/2021","12:08:14.672","87.69"
"07/15/2021","12:08:21.369","87.52"
"07/15/2021","12:08:28.076","87.35"
"07/15/2021","12:08:34.771","87.19"
"07/15/2021","12:08:41.467","87.04"
