"Import help:"
"Comma-delimited data"
"First column is date: MDY"
"Decimal separator: ."
"Thousand separator: ,"
"","System:","3570 (1063996) [Titan Krios G2]"
"07/09/2021","16:18:11.295","291.73"
"07/09/2021","16:18:17.996","291.85"
"07/09/2021","16:18:24.695","291.98"
"07/09/2021","16:18:31.394","292.09"
"07/09/2021","16:18:38.095","292.21"
"07/09/2021","16:18:44.794","292.34"
"07/09/2021","16:18:51.496","292.46"
"07/09/2021","16:18:58.192","292.58"
"07/09/2021","16:19:04.892","292.7"
"07/09/2021","16:19:11.590","292.82"
"07/09/2021","16:19:18.291","292.94"
"07/09/2021","16:19:24.990","293.06"
"07/09/2021","16:19:31.689","293.19"
"07/09/2021","16:19:38.388","293.31"
"07/09/2021","16:19:45.087","293.42"
"07/09/2021","16:19:51.787","293.55"
"07/09/2021","16:19:58.490","293.67"
"07/09/2021","16:20:05.187","293.79"
"07/09/2021","16:20:11.886","293.91"
"07/09/2021","16:20:18.585","294.03"
"07/09/2021","16:20:25.285","294.16"
"07/09/2021","16:20:31.985","294.28"
"07/09/2021","16:20:38.686","294.41"
"07/09/2021","16:20:45.384","294.52"
"07/09/2021","16:20:52.081","294.64"
"07/09/2021","16:20:58.783","294.77"
"07/09/2021","16:21:05.482","294.88"
"07/09/2021","16:21:12.181","295.01"
"07/09/2021","16:21:18.881","295.13"
"07/09/2021","16:21:25.579","295.25"
"07/09/2021","16:21:32.278","295.38"
"07/09/2021","16:21:38.978","295.49"
"07/09/2021","16:21:45.678","295.62"
"07/09/2021","16:21:52.378","295.74"
"07/09/2021","16:21:59.078","295.86"
"07/09/2021","16:22:05.776","295.98"
"07/09/2021","16:22:12.482","296.1"
"07/09/2021","16:22:19.171","296.23"
"07/09/2021","16:22:25.879","296.35"
"07/09/2021","16:22:32.578","296.47"
"07/09/2021","16:22:39.272","296.59"
"07/09/2021","16:22:45.979","296.71"
"07/09/2021","16:22:52.672","296.84"
"07/09/2021","16:22:59.372","296.96"
"07/09/2021","16:23:06.075","297.07"
"07/09/2021","16:23:12.770","297.2"
"07/09/2021","16:23:19.470","297.32"
"07/09/2021","16:23:26.169","297.45"
"07/09/2021","16:23:32.868","297.56"
"07/09/2021","16:23:39.568","297.68"
"07/09/2021","16:23:46.267","297.81"
"07/09/2021","16:23:52.967","297.93"
"07/09/2021","16:23:59.666","298.05"
"07/09/2021","16:24:06.367","298.17"
"07/09/2021","16:24:13.069","298.29"
"07/09/2021","16:24:19.763","298.42"
"07/09/2021","16:24:26.463","298.53"
"07/09/2021","16:24:33.164","298.66"
"07/09/2021","16:24:39.861","298.78"
"07/09/2021","16:24:46.561","298.89"
"07/09/2021","16:24:53.262","299.01"
"07/09/2021","16:24:59.961","299.12"
"07/09/2021","16:25:06.659","299.24"
"07/09/2021","16:25:13.359","299.35"
"07/09/2021","16:25:26.758","299.56"
"07/09/2021","16:25:40.157","299.75"
"07/09/2021","16:25:53.556","299.93"
"07/09/2021","16:26:06.966","300.1"
"07/09/2021","16:26:20.354","300.26"
"07/09/2021","16:26:33.755","300.4"
"07/09/2021","16:26:47.153","300.53"
"07/09/2021","16:27:00.551","300.65"
"07/09/2021","16:27:13.951","300.75"
"07/09/2021","16:27:27.349","300.86"
"07/09/2021","16:27:47.447","300.99"
"07/09/2021","16:28:07.545","301.1"
"07/09/2021","16:28:34.346","301.23"
"07/09/2021","16:29:07.844","301.35"
"07/09/2021","16:29:54.741","301.47"
"07/09/2021","16:31:35.231","301.58"
"07/09/2021","16:34:42.818","301.47"
"07/09/2021","16:36:03.211","301.37"
"07/09/2021","16:37:10.206","301.27"
"07/09/2021","16:38:13.841","301.16"
"07/09/2021","16:39:14.135","301.06"
"07/09/2021","16:40:14.430","300.96"
"07/09/2021","16:41:14.725","300.85"
"07/09/2021","16:42:15.020","300.75"
"07/09/2021","16:43:15.315","300.65"
"07/09/2021","16:44:22.311","300.53"
"07/09/2021","16:45:29.306","300.42"
"07/09/2021","16:46:36.301","300.32"
"07/09/2021","16:47:49.995","300.21"
"07/09/2021","16:49:00.351","300.1"
"07/09/2021","16:50:10.683","300"
"07/09/2021","16:51:24.378","299.9"
"07/09/2021","16:52:48.138","299.79"
"07/09/2021","16:54:11.867","299.69"
"07/09/2021","16:55:38.960","299.59"
"07/09/2021","16:57:19.451","299.48"
"07/09/2021","16:58:56.608","299.38"
"07/09/2021","17:00:43.797","299.28"
"07/09/2021","17:02:47.725","299.17"
"07/09/2021","17:04:44.979","299.07"
"07/09/2021","17:07:15.703","298.96"
"07/09/2021","17:09:53.152","298.85"
"07/09/2021","17:12:33.941","298.75"
"07/09/2021","17:15:31.464","298.65"
"07/09/2021","17:19:12.546","298.54"
"07/09/2021","17:23:00.328","298.44"
"07/09/2021","17:27:21.609","298.34"
"07/09/2021","17:33:06.646","298.23"
"07/09/2021","17:39:15.122","298.13"
"07/09/2021","17:46:50.684","298.03"
"07/09/2021","17:57:53.932","297.92"
"07/09/2021","18:11:37.970","297.82"
"07/09/2021","18:35:04.858","297.71"
"07/09/2021","19:15:53.507","297.6"
"07/09/2021","20:20:32.498","297.5"
"07/09/2021","21:59:45.005","297.4"
"07/10/2021","00:24:44.256","297.29"
"07/10/2021","03:05:08.061","297.19"
"07/10/2021","06:13:26.736","297.09"
"07/10/2021","14:33:47.111","297.19"
"07/10/2021","15:52:57.049","297.29"
"07/10/2021","17:11:26.791","297.4"
"07/10/2021","18:15:52.393","297.5"
"07/10/2021","19:18:14.063","297.6"
"07/10/2021","20:24:50.304","297.71"
"07/10/2021","21:23:44.279","297.81"
"07/10/2021","22:23:18.436","297.91"
"07/10/2021","23:30:31.527","298.02"
"07/11/2021","00:35:07.170","298.12"
"07/11/2021","01:42:10.202","298.22"
"07/11/2021","03:00:09.792","298.33"
"07/11/2021","04:14:24.946","298.43"
"07/11/2021","05:41:50.640","298.54"
"07/11/2021","07:15:31.502","298.65"
"07/11/2021","08:46:44.969","298.75"
"07/11/2021","10:23:53.525","298.85"
"07/14/2021","16:02:30.295","0"
"07/14/2021","16:04:46.311","297.82"
"07/14/2021","16:35:13.832","297.81"
"07/14/2021","16:36:29.912","0"
"07/14/2021","16:37:54.825","297.81"
"07/14/2021","18:57:42.561","297.71"
"07/14/2021","22:25:33.649","297.81"
"07/14/2021","23:10:03.394","297.91"
"07/14/2021","23:46:24.071","298.02"
"07/15/2021","00:15:02.487","298.12"
"07/15/2021","00:41:43.668","298.22"
"07/15/2021","01:09:45.238","298.33"
"07/15/2021","01:34:02.364","298.43"
"07/15/2021","02:00:23.451","298.54"
"07/15/2021","02:26:47.874","298.65"
"07/15/2021","02:50:24.805","298.75"
"07/15/2021","03:14:18.501","298.85"
"07/15/2021","03:41:09.719","298.96"
"07/15/2021","04:05:33.566","299.06"
"07/15/2021","04:30:24.191","299.16"
"07/15/2021","04:57:42.212","299.27"
"07/15/2021","05:23:06.361","299.37"
"07/15/2021","05:49:07.336","299.47"
"07/15/2021","06:18:02.489","299.58"
"07/15/2021","06:45:27.212","299.68"
"07/15/2021","07:16:29.670","299.79"
"07/15/2021","07:50:59.800","299.9"
"07/15/2021","08:30:54.891","300"
"07/15/2021","09:04:48.167","300.1"
"07/15/2021","09:36:31.415","0"
"07/15/2021","09:38:05.537","300.15"
"07/15/2021","11:15:17.431","300.04"
"07/15/2021","11:15:30.823","299.92"
"07/15/2021","11:15:37.519","299.8"
"07/15/2021","11:15:44.219","299.64"
"07/15/2021","11:15:50.920","299.4"
"07/15/2021","11:15:57.630","299.11"
"07/15/2021","11:16:04.343","298.72"
"07/15/2021","11:16:11.022","298.19"
"07/15/2021","11:16:17.719","297.59"
"07/15/2021","11:16:24.418","296.82"
"07/15/2021","11:16:31.120","295.98"
"07/15/2021","11:16:37.838","295.02"
"07/15/2021","11:16:44.546","293.83"
"07/15/2021","11:16:51.225","292.57"
"07/15/2021","11:16:57.924","291.01"
"07/15/2021","11:17:04.622","289.37"
"07/15/2021","11:17:11.342","287.52"
"07/15/2021","11:17:18.023","285.27"
"07/15/2021","11:17:24.719","282.94"
"07/15/2021","11:17:31.421","280.17"
"07/15/2021","11:17:38.119","277.34"
"07/15/2021","11:17:44.821","274.29"
"07/15/2021","11:17:51.529","270.78"
"07/15/2021","11:17:58.222","267.34"
"07/15/2021","11:18:04.926","263.44"
"07/15/2021","11:18:11.622","259.68"
"07/15/2021","11:18:18.321","255.75"
"07/15/2021","11:18:25.034","251.43"
"07/15/2021","11:18:31.737","247.34"
"07/15/2021","11:18:38.424","242.84"
"07/15/2021","11:18:45.119","238.6"
"07/15/2021","11:18:51.823","234.32"
"07/15/2021","11:18:58.532","229.72"
"07/15/2021","11:19:05.232","225.41"
"07/15/2021","11:19:11.917","220.77"
"07/15/2021","11:19:18.623","216.5"
"07/15/2021","11:19:25.318","212.25"
"07/15/2021","11:19:32.018","207.68"
"07/15/2021","11:19:38.730","203.5"
"07/15/2021","11:19:45.440","199.06"
"07/15/2021","11:19:52.119","194.98"
"07/15/2021","11:19:58.823","190.95"
"07/15/2021","11:20:05.519","186.71"
"07/15/2021","11:20:12.223","182.82"
"07/15/2021","11:20:18.938","178.72"
"07/15/2021","11:20:25.625","174.99"
"07/15/2021","11:20:32.322","171.36"
"07/15/2021","11:20:39.024","167.5"
"07/15/2021","11:20:45.722","164.03"
"07/15/2021","11:20:52.434","160.4"
"07/15/2021","11:20:59.140","157.09"
"07/15/2021","11:21:05.823","153.88"
"07/15/2021","11:21:12.525","150.53"
"07/15/2021","11:21:19.222","147.52"
"07/15/2021","11:21:25.919","144.35"
"07/15/2021","11:21:32.644","141.51"
"07/15/2021","11:21:39.350","138.78"
"07/15/2021","11:21:46.020","135.91"
"07/15/2021","11:21:52.727","133.35"
"07/15/2021","11:21:59.421","130.69"
"07/15/2021","11:22:06.118","128.33"
"07/15/2021","11:22:12.835","126.04"
"07/15/2021","11:22:19.517","123.66"
"07/15/2021","11:22:26.221","121.55"
"07/15/2021","11:22:32.918","119.39"
"07/15/2021","11:22:39.621","117.46"
"07/15/2021","11:22:46.319","115.6"
"07/15/2021","11:22:53.042","113.69"
"07/15/2021","11:22:59.748","112.01"
"07/15/2021","11:23:06.419","110.29"
"07/15/2021","11:23:13.119","108.77"
"07/15/2021","11:23:19.819","107.3"
"07/15/2021","11:23:26.538","105.81"
"07/15/2021","11:23:33.231","104.5"
"07/15/2021","11:23:39.920","103.17"
"07/15/2021","11:23:46.618","102.01"
"07/15/2021","11:23:53.320","100.91"
"07/15/2021","11:24:00.022","99.78"
"07/15/2021","11:24:06.746","98.79"
"07/15/2021","11:24:13.430","97.78"
"07/15/2021","11:24:20.118","96.91"
"07/15/2021","11:24:26.814","96.09"
"07/15/2021","11:24:33.518","95.25"
"07/15/2021","11:24:40.216","94.54"
"07/15/2021","11:24:46.947","93.81"
"07/15/2021","11:24:53.614","93.17"
"07/15/2021","11:25:00.317","92.56"
"07/15/2021","11:25:07.012","91.95"
"07/15/2021","11:25:13.711","91.43"
"07/15/2021","11:25:20.427","90.9"
"07/15/2021","11:25:27.137","90.43"
"07/15/2021","11:25:33.812","90"
"07/15/2021","11:25:40.520","89.57"
"07/15/2021","11:25:47.211","89.19"
"07/15/2021","11:25:53.915","88.81"
"07/15/2021","11:26:00.630","88.48"
"07/15/2021","11:26:07.310","88.17"
"07/15/2021","11:26:14.009","87.86"
"07/15/2021","11:26:20.716","87.6"
"07/15/2021","11:26:27.408","87.32"
"07/15/2021","11:26:34.134","87.09"
"07/15/2021","11:26:40.828","86.86"
"07/15/2021","11:26:47.511","86.63"
"07/15/2021","11:26:54.209","86.43"
"07/15/2021","11:27:00.915","86.23"
"07/15/2021","11:27:07.608","86.05"
"07/15/2021","11:27:14.321","85.88"
"07/15/2021","11:27:21.025","85.71"
"07/15/2021","11:27:27.710","85.56"
"07/15/2021","11:27:34.406","85.41"
"07/15/2021","11:27:41.109","85.28"
"07/15/2021","11:27:47.810","85.15"
"07/15/2021","11:27:54.528","85.03"
"07/15/2021","11:28:01.204","84.91"
"07/15/2021","11:28:07.908","84.8"
"07/15/2021","11:28:14.603","84.69"
"07/15/2021","11:28:28.016","84.5"
"07/15/2021","11:28:41.403","84.32"
"07/15/2021","11:28:54.803","84.16"
"07/15/2021","11:29:08.214","84.01"
"07/15/2021","11:29:21.600","83.87"
"07/15/2021","11:29:35.000","83.74"
"07/15/2021","11:29:48.399","83.62"
"07/15/2021","11:30:01.798","83.51"
"07/15/2021","11:30:15.201","83.41"
"07/15/2021","11:30:35.299","83.26"
"07/15/2021","11:30:55.399","83.13"
"07/15/2021","11:31:15.497","83"
"07/15/2021","11:31:35.610","82.88"
"07/15/2021","11:31:55.693","82.77"
"07/15/2021","11:32:22.491","82.63"
"07/15/2021","11:32:49.292","82.51"
"07/15/2021","11:33:16.098","82.39"
"07/15/2021","11:33:42.885","82.27"
"07/15/2021","11:34:16.380","82.14"
"07/15/2021","11:34:49.882","82.02"
"07/15/2021","11:35:23.378","81.9"
"07/15/2021","11:35:56.875","81.79"
"07/15/2021","11:36:30.374","81.69"
"07/15/2021","11:37:10.571","81.57"
"07/15/2021","11:37:50.767","81.46"
"07/15/2021","11:38:37.663","81.35"
"07/15/2021","11:39:24.587","81.24"
"07/15/2021","11:40:11.456","81.13"
"07/15/2021","11:41:11.763","81.02"
"07/15/2021","11:42:12.042","80.9"
"07/15/2021","11:43:12.345","80.8"
"07/15/2021","11:44:29.391","80.69"
"07/15/2021","11:45:49.787","80.58"
"07/15/2021","11:47:23.581","80.47"
"07/15/2021","11:49:10.778","80.36"
"07/15/2021","11:51:18.070","80.25"
"07/15/2021","11:53:45.459","80.14"
"07/15/2021","11:56:39.649","80.03"
"07/15/2021","12:00:27.447","79.92"
"07/15/2021","12:05:12.189","79.82"
"07/15/2021","12:11:47.472","79.71"
"07/15/2021","12:21:23.598","79.6"
"07/15/2021","12:35:51.180","79.49"
"07/15/2021","13:06:30.204","79.38"
"07/15/2021","19:24:28.108","79.48"
"07/15/2021","19:25:08.313","79.59"
"07/15/2021","19:28:42.697","79.7"
"07/15/2021","19:38:05.465","79.81"
"07/16/2021","01:26:31.322","79.71"
"07/16/2021","04:18:11.849","79.81"
"07/16/2021","06:17:20.266","79.92"
"07/16/2021","13:28:06.988","79.82"
"07/16/2021","14:19:12.026","79.92"
"07/16/2021","17:30:45.082","79.82"
"07/16/2021","23:01:29.094","79.92"
"07/17/2021","11:01:29.095","79.91"
"07/17/2021","23:01:29.096","79.87"
"07/18/2021","11:01:29.097","79.88"
"07/18/2021","19:10:48.923","79.77"
"07/18/2021","19:36:26.470","79.88"
"07/19/2021","07:36:26.471","79.87"
"07/19/2021","12:38:07.180","80.01"
"07/19/2021","12:38:13.880","80.12"
"07/19/2021","12:38:20.579","80.25"
"07/19/2021","12:38:27.287","80.43"
"07/19/2021","12:38:33.990","80.62"
"07/19/2021","12:38:40.677","80.84"
"07/19/2021","12:38:47.385","81.07"
"07/19/2021","12:38:54.076","81.31"
"07/19/2021","12:39:00.776","81.57"
"07/19/2021","12:39:07.476","81.83"
"07/19/2021","12:39:14.196","82.12"
"07/19/2021","12:39:20.875","82.38"
"07/19/2021","12:39:27.580","82.65"
"07/19/2021","12:39:34.273","82.93"
"07/19/2021","12:39:40.974","83.18"
"07/19/2021","12:39:47.692","83.45"
"07/19/2021","12:39:54.372","83.69"
"07/19/2021","12:40:01.071","83.92"
"07/19/2021","12:40:07.770","84.16"
"07/19/2021","12:40:14.472","84.38"
"07/19/2021","12:40:21.169","84.6"
"07/19/2021","12:40:27.868","84.8"
"07/19/2021","12:40:34.568","84.98"
"07/19/2021","12:40:41.267","85.18"
"07/19/2021","12:40:47.973","85.35"
"07/19/2021","12:40:54.678","85.52"
"07/19/2021","12:41:01.370","85.68"
"07/19/2021","12:41:08.067","85.83"
"07/19/2021","12:41:14.766","85.98"
"07/19/2021","12:41:21.474","86.12"
"07/19/2021","12:41:28.173","86.26"
"07/19/2021","12:41:34.888","86.38"
"07/19/2021","12:41:41.572","86.49"
"07/19/2021","12:41:48.271","86.61"
"07/19/2021","12:41:54.971","86.72"
"07/19/2021","12:42:01.662","86.83"
"07/19/2021","12:42:15.062","87.02"
"07/19/2021","12:42:28.459","87.19"
"07/19/2021","12:42:41.866","87.35"
"07/19/2021","12:42:55.258","87.48"
"07/19/2021","12:43:08.665","87.61"
"07/19/2021","12:43:22.060","87.73"
"07/19/2021","12:43:42.155","87.88"
"07/19/2021","12:44:02.262","88.01"
"07/19/2021","12:44:29.049","88.14"
"07/19/2021","12:45:02.546","88.26"
"07/19/2021","12:46:09.541","88.37"
"07/19/2021","12:49:57.323","88.48"
"07/19/2021","12:52:48.163","88.59"
"07/19/2021","12:54:52.110","88.7"
"07/19/2021","12:56:19.192","88.81"
"07/19/2021","12:57:36.233","88.92"
"07/19/2021","12:58:43.239","89.03"
"07/19/2021","12:59:43.533","89.14"
"07/19/2021","13:00:37.121","89.26"
"07/19/2021","13:01:30.719","89.37"
"07/19/2021","13:02:17.614","89.48"
"07/19/2021","13:03:04.514","89.59"
"07/19/2021","13:03:44.717","89.7"
"07/19/2021","13:04:24.911","89.81"
"07/19/2021","13:05:11.802","89.93"
"07/19/2021","13:05:51.999","90.04"
"07/19/2021","13:06:38.894","90.15"
"07/19/2021","13:07:45.888","90.26"
"07/19/2021","13:08:19.385","90.37"
"07/19/2021","13:08:26.085","90.48"
"07/19/2021","13:08:32.788","90.6"
"07/19/2021","13:08:39.483","90.77"
"07/19/2021","13:08:46.195","90.98"
"07/19/2021","13:08:52.894","91.21"
"07/19/2021","13:08:59.585","91.48"
"07/19/2021","13:09:06.294","91.75"
"07/19/2021","13:09:13.004","92.05"
"07/19/2021","13:09:19.692","92.39"
"07/19/2021","13:09:26.391","92.72"
"07/19/2021","13:09:33.082","93.09"
"07/19/2021","13:09:39.782","93.45"
"07/19/2021","13:09:46.500","93.81"
"07/19/2021","13:09:53.180","94.2"
"07/19/2021","13:09:59.881","94.58"
"07/19/2021","13:10:06.579","94.99"
"07/19/2021","13:10:13.283","95.39"
"07/19/2021","13:10:19.982","95.78"
"07/19/2021","13:10:26.695","96.21"
"07/19/2021","13:10:33.381","96.61"
"07/19/2021","13:10:40.088","97.05"
"07/19/2021","13:10:46.788","97.46"
"07/19/2021","13:10:53.487","97.87"
"07/19/2021","13:11:00.197","98.32"
"07/19/2021","13:11:06.883","98.73"
"07/19/2021","13:11:13.593","99.18"
"07/19/2021","13:11:20.273","99.6"
"07/19/2021","13:11:26.975","100.03"
"07/19/2021","13:11:33.690","100.48"
"07/19/2021","13:11:40.405","100.89"
"07/19/2021","13:11:47.072","101.34"
"07/19/2021","13:11:53.779","101.75"
"07/19/2021","13:12:00.472","102.16"
"07/19/2021","13:12:07.174","102.61"
"07/19/2021","13:12:13.897","103.02"
"07/19/2021","13:12:20.574","103.46"
"07/19/2021","13:12:27.270","103.87"
"07/19/2021","13:12:33.970","104.28"
"07/19/2021","13:12:40.675","104.73"
"07/19/2021","13:12:47.376","105.14"
"07/19/2021","13:12:54.068","105.58"
"07/19/2021","13:13:00.767","105.99"
"07/19/2021","13:13:07.468","106.4"
"07/19/2021","13:13:14.168","106.84"
"07/19/2021","13:13:20.866","107.25"
"07/19/2021","13:13:27.567","107.68"
"07/19/2021","13:13:34.269","108.09"
"07/19/2021","13:13:40.965","108.5"
"07/19/2021","13:13:47.666","108.93"
"07/19/2021","13:13:54.375","109.33"
"07/19/2021","13:14:01.065","109.76"
"07/19/2021","13:14:07.764","110.15"
"07/19/2021","13:14:14.463","110.54"
"07/19/2021","13:14:21.171","110.96"
"07/19/2021","13:14:27.862","111.36"
"07/19/2021","13:14:34.579","111.78"
"07/19/2021","13:14:41.264","112.17"
"07/19/2021","13:14:47.960","112.56"
"07/19/2021","13:14:54.664","112.98"
"07/19/2021","13:15:01.359","113.36"
"07/19/2021","13:15:08.058","113.78"
"07/19/2021","13:15:14.767","114.17"
"07/19/2021","13:15:21.458","114.55"
"07/19/2021","13:15:28.158","114.97"
"07/19/2021","13:15:34.872","115.35"
"07/19/2021","13:15:41.560","115.76"
"07/19/2021","13:15:48.256","116.14"
"07/19/2021","13:15:54.955","116.52"
"07/19/2021","13:16:01.656","116.94"
"07/19/2021","13:16:08.354","117.32"
"07/19/2021","13:16:15.054","117.73"
"07/19/2021","13:16:21.774","118.1"
"07/19/2021","13:16:28.452","118.47"
"07/19/2021","13:16:35.151","118.87"
"07/19/2021","13:16:41.852","119.24"
"07/19/2021","13:16:48.558","119.64"
"07/19/2021","13:16:55.274","120"
"07/19/2021","13:17:01.953","120.37"
"07/19/2021","13:17:08.660","120.76"
"07/19/2021","13:17:15.349","121.13"
"07/19/2021","13:17:22.048","121.52"
"07/19/2021","13:17:28.753","121.89"
"07/19/2021","13:17:35.450","122.25"
"07/19/2021","13:17:42.146","122.64"
"07/19/2021","13:17:48.846","123"
"07/19/2021","13:17:55.553","123.39"
"07/19/2021","13:18:02.252","123.75"
"07/19/2021","13:18:08.958","124.12"
"07/19/2021","13:18:15.644","124.5"
"07/19/2021","13:18:22.344","124.86"
"07/19/2021","13:18:29.043","125.25"
"07/19/2021","13:18:35.749","125.6"
"07/19/2021","13:18:42.442","125.96"
"07/19/2021","13:18:49.156","126.34"
"07/19/2021","13:18:55.850","126.7"
"07/19/2021","13:19:02.541","127.08"
"07/19/2021","13:19:09.240","127.44"
"07/19/2021","13:19:15.940","127.79"
"07/19/2021","13:19:22.658","128.16"
"07/19/2021","13:19:29.338","128.51"
"07/19/2021","13:19:36.046","128.88"
"07/19/2021","13:19:42.737","129.22"
"07/19/2021","13:19:49.437","129.57"
"07/19/2021","13:19:56.139","129.94"
"07/19/2021","13:20:02.839","130.28"
"07/19/2021","13:20:09.539","130.65"
"07/19/2021","13:20:16.235","131"
"07/19/2021","13:20:22.945","131.34"
"07/19/2021","13:20:29.634","131.7"
"07/19/2021","13:20:36.333","132.05"
"07/19/2021","13:20:43.033","132.41"
"07/19/2021","13:20:49.740","132.75"
"07/19/2021","13:20:56.431","133.09"
"07/19/2021","13:21:03.131","133.46"
"07/19/2021","13:21:09.841","133.8"
"07/19/2021","13:21:16.534","134.16"
"07/19/2021","13:21:23.230","134.5"
"07/19/2021","13:21:29.929","134.83"
