"Import help:"
"Comma-delimited data"
"First column is date: MDY"
"Decimal separator: ."
"Thousand separator: ,"
"","System:","3486 (1063996) [Titan Krios G2]"
"08/01/2021","18:24:08.714","195.28"
"08/01/2021","18:24:15.405","195.56"
"08/01/2021","18:24:22.103","195.85"
"08/01/2021","18:24:28.803","196.12"
"08/01/2021","18:24:35.504","196.39"
"08/01/2021","18:24:42.201","196.68"
"08/01/2021","18:24:48.902","196.96"
"08/01/2021","18:24:55.609","197.25"
"08/01/2021","18:25:02.302","197.52"
"08/01/2021","18:25:09.000","197.79"
"08/01/2021","18:25:15.699","198.08"
"08/01/2021","18:25:22.399","198.36"
"08/01/2021","18:25:29.098","198.64"
"08/01/2021","18:25:35.798","198.91"
"08/01/2021","18:25:42.501","199.18"
"08/01/2021","18:25:49.198","199.47"
"08/01/2021","18:25:55.898","199.74"
"08/01/2021","18:26:02.601","200.02"
"08/01/2021","18:26:09.297","200.29"
"08/01/2021","18:26:16.018","200.56"
"08/01/2021","18:26:22.699","200.85"
"08/01/2021","18:26:29.404","201.11"
"08/01/2021","18:26:36.095","201.4"
"08/01/2021","18:26:42.795","201.67"
"08/01/2021","18:26:49.497","201.93"
"08/01/2021","18:26:56.193","202.22"
"08/01/2021","18:27:02.896","202.49"
"08/01/2021","18:27:09.593","202.77"
"08/01/2021","18:27:16.294","203.04"
"08/01/2021","18:27:22.998","203.31"
"08/01/2021","18:27:29.693","203.59"
"08/01/2021","18:27:36.392","203.86"
"08/01/2021","18:27:43.092","204.15"
"08/01/2021","18:27:49.807","204.41"
"08/01/2021","18:27:56.493","204.68"
"08/01/2021","18:28:03.190","204.96"
"08/01/2021","18:28:09.890","205.23"
"08/01/2021","18:28:16.590","205.51"
"08/01/2021","18:28:23.292","205.78"
"08/01/2021","18:28:29.989","206.05"
"08/01/2021","18:28:36.701","206.33"
"08/01/2021","18:28:43.393","206.59"
"08/01/2021","18:28:50.088","206.88"
"08/01/2021","18:28:56.787","207.15"
"08/01/2021","18:29:03.490","207.41"
"08/01/2021","18:29:10.186","207.7"
"08/01/2021","18:29:16.885","207.96"
"08/01/2021","18:29:23.585","208.25"
"08/01/2021","18:29:30.285","208.51"
"08/01/2021","18:29:36.984","208.77"
"08/01/2021","18:29:43.683","209.06"
"08/01/2021","18:29:50.386","209.32"
"08/01/2021","18:29:57.082","209.61"
"08/01/2021","18:30:03.804","209.87"
"08/01/2021","18:30:10.485","210.14"
"08/01/2021","18:30:17.181","210.42"
"08/01/2021","18:30:23.880","210.68"
"08/01/2021","18:30:30.579","210.94"
"08/01/2021","18:30:37.279","211.23"
"08/01/2021","18:30:43.981","211.49"
"08/01/2021","18:30:50.677","211.77"
"08/01/2021","18:30:57.377","212.04"
"08/01/2021","18:31:04.082","212.3"
"08/01/2021","18:31:10.776","212.58"
"08/01/2021","18:31:17.479","212.85"
"08/01/2021","18:31:24.175","213.13"
"08/01/2021","18:31:30.891","213.39"
"08/01/2021","18:31:37.574","213.65"
"08/01/2021","18:31:44.273","213.92"
"08/01/2021","18:31:50.973","214.19"
"08/01/2021","18:31:57.673","214.46"
"08/01/2021","18:32:04.373","214.72"
"08/01/2021","18:32:11.094","214.98"
"08/01/2021","18:32:17.775","215.26"
"08/01/2021","18:32:24.471","215.52"
"08/01/2021","18:32:31.170","215.8"
"08/01/2021","18:32:37.870","216.06"
"08/01/2021","18:32:44.569","216.32"
"08/01/2021","18:32:51.288","216.6"
"08/01/2021","18:32:57.978","216.85"
"08/01/2021","18:33:04.670","217.13"
"08/01/2021","18:33:11.367","217.39"
"08/01/2021","18:33:18.069","217.65"
"08/01/2021","18:33:24.769","217.93"
"08/01/2021","18:33:31.466","218.18"
"08/01/2021","18:33:38.166","218.46"
"08/01/2021","18:33:44.863","218.72"
"08/01/2021","18:33:51.567","218.98"
"08/01/2021","18:33:58.263","219.26"
"08/01/2021","18:34:04.963","219.51"
"08/01/2021","18:34:11.680","219.79"
"08/01/2021","18:34:18.364","220.05"
"08/01/2021","18:34:25.065","220.31"
"08/01/2021","18:34:31.760","220.58"
"08/01/2021","18:34:38.460","220.84"
"08/01/2021","18:34:45.159","221.11"
"08/01/2021","18:34:51.859","221.37"
"08/01/2021","18:34:58.563","221.63"
"08/01/2021","18:35:05.258","221.9"
"08/01/2021","18:35:11.956","222.16"
"08/01/2021","18:35:18.657","222.44"
"08/01/2021","18:35:25.359","222.7"
"08/01/2021","18:35:32.056","222.95"
"08/01/2021","18:35:38.755","223.23"
"08/01/2021","18:35:45.465","223.48"
"08/01/2021","18:35:52.154","223.76"
"08/01/2021","18:35:58.853","224.02"
"08/01/2021","18:36:05.553","224.27"
"08/01/2021","18:36:12.252","224.55"
"08/01/2021","18:36:18.955","224.81"
"08/01/2021","18:36:25.651","225.08"
"08/01/2021","18:36:32.367","225.34"
"08/01/2021","18:36:39.050","225.59"
"08/01/2021","18:36:45.750","225.86"
"08/01/2021","18:36:52.449","226.12"
"08/01/2021","18:36:59.148","226.39"
"08/01/2021","18:37:05.849","226.64"
"08/01/2021","18:37:12.547","226.9"
"08/01/2021","18:37:19.257","227.17"
"08/01/2021","18:37:25.947","227.42"
"08/01/2021","18:37:32.646","227.7"
"08/01/2021","18:37:39.346","227.95"
"08/01/2021","18:37:46.046","228.2"
"08/01/2021","18:37:52.748","228.47"
"08/01/2021","18:37:59.465","228.72"
"08/01/2021","18:38:06.151","228.99"
"08/01/2021","18:38:12.843","229.24"
"08/01/2021","18:38:19.542","229.5"
"08/01/2021","18:38:26.242","229.76"
"08/01/2021","18:38:32.945","230.01"
"08/01/2021","18:38:39.644","230.28"
"08/01/2021","18:38:46.347","230.53"
"08/01/2021","18:38:53.044","230.78"
"08/01/2021","18:38:59.739","231.05"
"08/01/2021","18:39:06.438","231.3"
"08/01/2021","18:39:13.138","231.58"
"08/01/2021","18:39:19.838","231.82"
"08/01/2021","18:39:26.537","232.07"
"08/01/2021","18:39:33.255","232.34"
"08/01/2021","18:39:39.936","232.59"
"08/01/2021","18:39:46.635","232.86"
"08/01/2021","18:39:53.335","233.11"
"08/01/2021","18:40:00.034","233.36"
"08/01/2021","18:40:06.733","233.63"
"08/01/2021","18:40:13.460","233.88"
"08/01/2021","18:40:20.140","234.15"
"08/01/2021","18:40:26.831","234.4"
"08/01/2021","18:40:33.531","234.65"
"08/01/2021","18:40:40.230","234.92"
"08/01/2021","18:40:46.931","235.17"
"08/01/2021","18:40:53.630","235.44"
"08/01/2021","18:41:00.341","235.69"
"08/01/2021","18:41:07.029","235.94"
"08/01/2021","18:41:13.728","236.21"
"08/01/2021","18:41:20.428","236.46"
"08/01/2021","18:41:27.131","236.73"
"08/01/2021","18:41:33.828","236.98"
"08/01/2021","18:41:40.546","237.23"
"08/01/2021","18:41:47.225","237.5"
"08/01/2021","18:41:53.924","237.75"
"08/01/2021","18:42:00.624","238.02"
"08/01/2021","18:42:07.326","238.27"
"08/01/2021","18:42:14.027","238.51"
"08/01/2021","18:42:20.723","238.78"
"08/01/2021","18:42:27.427","239.03"
"08/01/2021","18:42:34.121","239.3"
"08/01/2021","18:42:40.820","239.55"
"08/01/2021","18:42:47.523","239.79"
"08/01/2021","18:42:54.220","240.06"
"08/01/2021","18:43:00.920","240.31"
"08/01/2021","18:43:07.623","240.58"
"08/01/2021","18:43:14.330","240.82"
"08/01/2021","18:43:21.018","241.07"
"08/01/2021","18:43:27.719","241.34"
"08/01/2021","18:43:34.421","241.58"
"08/01/2021","18:43:41.118","241.85"
"08/01/2021","18:43:47.822","242.1"
"08/01/2021","18:43:54.538","242.34"
"08/01/2021","18:44:01.222","242.6"
"08/01/2021","18:44:07.917","242.85"
"08/01/2021","18:44:14.615","243.12"
"08/01/2021","18:44:21.316","243.36"
"08/01/2021","18:44:28.014","243.61"
"08/01/2021","18:44:34.729","243.87"
"08/01/2021","18:44:41.420","244.12"
"08/01/2021","18:44:48.113","244.38"
"08/01/2021","18:44:54.813","244.62"
"08/01/2021","18:45:01.512","244.86"
"08/01/2021","18:45:08.215","245.13"
"08/01/2021","18:45:14.914","245.37"
"08/01/2021","18:45:21.633","245.63"
"08/01/2021","18:45:28.310","245.87"
"08/01/2021","18:45:35.009","246.11"
"08/01/2021","18:45:41.708","246.37"
"08/01/2021","18:45:48.408","246.62"
"08/01/2021","18:45:55.110","246.87"
"08/01/2021","18:46:01.807","247.11"
"08/01/2021","18:46:08.509","247.35"
"08/01/2021","18:46:15.205","247.6"
"08/01/2021","18:46:21.905","247.83"
"08/01/2021","18:46:28.604","248.07"
"08/01/2021","18:46:35.304","248.28"
"08/01/2021","18:46:42.003","248.5"
"08/01/2021","18:46:48.702","248.72"
"08/01/2021","18:46:55.412","248.93"
"08/01/2021","18:47:02.102","249.14"
"08/01/2021","18:47:08.802","249.34"
"08/01/2021","18:47:15.505","249.53"
"08/01/2021","18:47:22.201","249.73"
"08/01/2021","18:47:28.915","249.91"
"08/01/2021","18:47:35.619","250.09"
"08/01/2021","18:47:42.304","250.26"
"08/01/2021","18:47:49.003","250.43"
"08/01/2021","18:47:55.699","250.61"
"08/01/2021","18:48:02.399","250.77"
"08/01/2021","18:48:09.098","250.94"
"08/01/2021","18:48:15.796","251.09"
"08/01/2021","18:48:22.502","251.24"
"08/01/2021","18:48:29.196","251.4"
"08/01/2021","18:48:35.895","251.55"
"08/01/2021","18:48:42.596","251.7"
"08/01/2021","18:48:49.295","251.84"
"08/01/2021","18:48:55.994","251.97"
"08/01/2021","18:49:02.722","252.12"
"08/01/2021","18:49:09.395","252.25"
"08/01/2021","18:49:16.094","252.39"
"08/01/2021","18:49:22.793","252.52"
"08/01/2021","18:49:29.492","252.65"
"08/01/2021","18:49:36.196","252.78"
"08/01/2021","18:49:42.902","252.9"
"08/01/2021","18:49:49.591","253.04"
"08/01/2021","18:49:56.290","253.16"
"08/01/2021","18:50:02.992","253.27"
"08/01/2021","18:50:09.690","253.4"
"08/01/2021","18:50:16.389","253.52"
"08/01/2021","18:50:23.106","253.64"
"08/01/2021","18:50:29.788","253.76"
"08/01/2021","18:50:36.490","253.87"
"08/01/2021","18:50:43.187","253.99"
"08/01/2021","18:50:49.886","254.1"
"08/01/2021","18:50:56.585","254.22"
"08/01/2021","18:51:03.302","254.33"
"08/01/2021","18:51:09.984","254.44"
"08/01/2021","18:51:16.685","254.56"
"08/01/2021","18:51:30.082","254.78"
"08/01/2021","18:51:43.499","254.99"
"08/01/2021","18:51:50.185","255.1"
"08/01/2021","18:51:56.882","255.21"
"08/01/2021","18:52:03.580","255.32"
"08/01/2021","18:52:10.284","255.43"
"08/01/2021","18:52:23.679","255.65"
"08/01/2021","18:52:37.078","255.86"
"08/01/2021","18:52:50.477","256.07"
"08/01/2021","18:52:57.176","256.18"
"08/01/2021","18:53:10.576","256.39"
"08/01/2021","18:53:17.282","256.5"
"08/01/2021","18:53:23.974","256.6"
"08/01/2021","18:53:30.673","256.71"
"08/01/2021","18:53:37.373","256.81"
"08/01/2021","18:53:44.072","256.92"
"08/01/2021","18:53:57.483","257.13"
"08/01/2021","18:54:04.171","257.24"
"08/01/2021","18:54:17.570","257.45"
"08/01/2021","18:54:24.272","257.55"
"08/01/2021","18:54:30.972","257.66"
"08/01/2021","18:54:37.679","257.77"
"08/01/2021","18:54:44.367","257.87"
"08/01/2021","18:54:51.067","257.98"
"08/01/2021","18:54:57.766","258.09"
"08/01/2021","18:55:04.466","258.19"
"08/01/2021","18:55:11.168","258.3"
"08/01/2021","18:55:17.872","258.41"
"08/01/2021","18:55:24.565","258.52"
"08/01/2021","18:55:31.265","258.62"
"08/01/2021","18:55:37.965","258.73"
"08/01/2021","18:55:44.664","258.84"
"08/01/2021","18:55:51.366","258.94"
"08/01/2021","18:55:58.085","259.05"
"08/01/2021","18:56:04.770","259.16"
"08/01/2021","18:56:18.162","259.36"
"08/01/2021","18:56:31.561","259.57"
"08/01/2021","18:56:38.278","259.67"
"08/01/2021","18:56:51.659","259.87"
"08/01/2021","18:56:58.361","259.97"
"08/01/2021","18:57:11.759","260.17"
"08/01/2021","18:57:25.159","260.38"
"08/01/2021","18:57:31.859","260.48"
"08/01/2021","18:57:45.257","260.68"
"08/01/2021","18:57:58.657","260.88"
"08/01/2021","18:58:05.359","260.99"
"08/01/2021","18:58:18.756","261.19"
"08/01/2021","18:58:25.457","261.29"
"08/01/2021","18:58:38.853","261.49"
"08/01/2021","18:58:45.552","261.6"
"08/01/2021","18:58:58.956","261.8"
"08/01/2021","18:59:05.651","261.91"
"08/01/2021","18:59:19.053","262.12"
"08/01/2021","18:59:25.749","262.22"
"08/01/2021","18:59:39.149","262.42"
"08/01/2021","18:59:52.548","262.63"
"08/01/2021","18:59:59.248","262.73"
"08/01/2021","19:00:12.649","262.94"
"08/01/2021","19:00:19.346","263.04"
"08/01/2021","19:00:26.061","263.15"
"08/01/2021","19:00:32.756","263.25"
"08/01/2021","19:00:39.445","263.35"
"08/01/2021","19:00:46.144","263.46"
"08/01/2021","19:00:52.843","263.56"
"08/01/2021","19:00:59.543","263.67"
"08/01/2021","19:01:12.952","263.88"
"08/01/2021","19:01:19.641","263.99"
"08/01/2021","19:01:33.041","264.2"
"08/01/2021","19:01:39.738","264.3"
"08/01/2021","19:01:53.138","264.51"
"08/01/2021","19:01:59.845","264.61"
"08/01/2021","19:02:06.538","264.72"
"08/01/2021","19:02:13.238","264.83"
"08/01/2021","19:02:19.941","264.93"
"08/01/2021","19:02:26.636","265.04"
"08/01/2021","19:02:40.043","265.25"
"08/01/2021","19:02:46.737","265.35"
"08/01/2021","19:02:53.437","265.46"
"08/01/2021","19:03:00.134","265.57"
"08/01/2021","19:03:06.833","265.67"
"08/01/2021","19:03:13.533","265.78"
"08/01/2021","19:03:20.247","265.89"
"08/01/2021","19:03:26.931","265.99"
"08/01/2021","19:03:33.631","266.1"
"08/01/2021","19:03:47.030","266.3"
"08/01/2021","19:03:53.729","266.41"
"08/01/2021","19:04:00.445","266.52"
"08/01/2021","19:04:07.129","266.63"
"08/01/2021","19:04:13.828","266.74"
"08/01/2021","19:04:27.227","266.95"
"08/01/2021","19:04:33.927","267.05"
"08/01/2021","19:04:40.652","267.16"
"08/01/2021","19:04:47.338","267.27"
"08/01/2021","19:04:54.026","267.37"
"08/01/2021","19:05:00.725","267.48"
"08/01/2021","19:05:07.425","267.59"
"08/01/2021","19:05:14.128","267.7"
"08/01/2021","19:05:20.824","267.8"
"08/01/2021","19:05:27.542","267.91"
"08/01/2021","19:05:34.236","268.02"
"08/01/2021","19:05:40.922","268.12"
"08/01/2021","19:05:47.621","268.23"
"08/01/2021","19:05:54.322","268.34"
"08/01/2021","19:06:01.024","268.45"
"08/01/2021","19:06:07.722","268.56"
"08/01/2021","19:06:14.427","268.66"
"08/01/2021","19:06:21.121","268.77"
"08/01/2021","19:06:27.819","268.88"
"08/01/2021","19:06:34.522","268.98"
"08/01/2021","19:06:41.218","269.1"
"08/01/2021","19:06:54.617","269.31"
"08/01/2021","19:07:01.339","269.42"
"08/01/2021","19:07:14.715","269.64"
"08/01/2021","19:07:21.415","269.74"
"08/01/2021","19:07:28.114","269.85"
"08/01/2021","19:07:34.815","269.96"
"08/01/2021","19:07:41.517","270.06"
"08/01/2021","19:07:48.219","270.17"
"08/01/2021","19:07:54.916","270.28"
"08/01/2021","19:08:01.613","270.39"
"08/01/2021","19:08:08.311","270.5"
"08/01/2021","19:08:15.033","270.61"
"08/01/2021","19:08:21.717","270.72"
"08/01/2021","19:08:28.412","270.83"
"08/01/2021","19:08:35.111","270.94"
"08/01/2021","19:08:41.810","271.04"
"08/01/2021","19:08:48.510","271.15"
"08/01/2021","19:08:55.209","271.26"
"08/01/2021","19:09:01.909","271.37"
"08/01/2021","19:09:08.608","271.48"
"08/01/2021","19:09:15.307","271.59"
"08/01/2021","19:09:22.011","271.69"
"08/01/2021","19:09:28.707","271.81"
"08/01/2021","19:09:35.406","271.91"
"08/01/2021","19:09:42.105","272.03"
"08/01/2021","19:09:48.810","272.13"
"08/01/2021","19:09:55.504","272.24"
"08/01/2021","19:10:02.205","272.35"
"08/01/2021","19:10:08.903","272.46"
"08/01/2021","19:10:15.603","272.57"
"08/01/2021","19:10:22.305","272.68"
"08/01/2021","19:10:29.012","272.79"
"08/01/2021","19:10:35.706","272.9"
"08/01/2021","19:10:42.401","273"
"08/01/2021","19:10:49.104","273.12"
"08/01/2021","19:10:55.803","273.23"
"08/01/2021","19:11:09.199","273.45"
"08/01/2021","19:11:15.900","273.56"
"08/01/2021","19:11:22.600","273.67"
"08/01/2021","19:11:29.298","273.78"
"08/01/2021","19:11:35.998","273.88"
"08/01/2021","19:11:42.698","273.99"
"08/01/2021","19:11:49.415","274.1"
"08/01/2021","19:11:56.106","274.22"
"08/01/2021","19:12:09.495","274.43"
"08/01/2021","19:12:16.195","274.55"
"08/01/2021","19:12:29.614","274.77"
"08/01/2021","19:12:36.293","274.87"
"08/01/2021","19:12:42.994","274.98"
"08/01/2021","19:12:49.693","275.09"
"08/01/2021","19:12:56.392","275.2"
"08/01/2021","19:13:03.090","275.31"
"08/01/2021","19:13:09.791","275.42"
"08/01/2021","19:13:16.497","275.53"
"08/01/2021","19:13:23.191","275.65"
"08/01/2021","19:13:29.888","275.75"
"08/01/2021","19:13:36.591","275.86"
"08/01/2021","19:13:43.288","275.97"
"08/01/2021","19:13:49.989","276.08"
"08/01/2021","19:13:56.686","276.19"
"08/01/2021","19:14:03.389","276.3"
"08/01/2021","19:14:10.086","276.41"
"08/01/2021","19:14:16.786","276.53"
"08/01/2021","19:14:23.489","276.63"
"08/01/2021","19:14:30.185","276.75"
"08/01/2021","19:14:36.884","276.85"
"08/01/2021","19:14:43.594","276.96"
"08/01/2021","19:14:50.291","277.07"
"08/01/2021","19:14:56.984","277.18"
"08/01/2021","19:15:03.682","277.3"
"08/01/2021","19:15:17.081","277.51"
"08/01/2021","19:15:23.780","277.63"
"08/01/2021","19:15:30.481","277.73"
"08/01/2021","19:15:37.180","277.85"
"08/01/2021","19:15:43.881","277.96"
"08/01/2021","19:15:50.580","278.06"
"08/01/2021","19:15:57.282","278.18"
"08/01/2021","19:16:10.688","278.4"
"08/01/2021","19:16:17.381","278.51"
"08/01/2021","19:16:24.078","278.62"
"08/01/2021","19:16:30.779","278.73"
"08/01/2021","19:16:37.476","278.84"
"08/01/2021","19:16:44.175","278.95"
"08/01/2021","19:16:50.886","279.06"
"08/01/2021","19:16:57.574","279.16"
"08/01/2021","19:17:04.274","279.28"
"08/01/2021","19:17:10.974","279.39"
"08/01/2021","19:17:17.674","279.5"
"08/01/2021","19:17:24.372","279.61"
"08/01/2021","19:17:37.778","279.83"
"08/01/2021","19:17:44.474","279.93"
"08/01/2021","19:17:51.170","280.05"
"08/01/2021","19:18:04.569","280.26"
"08/01/2021","19:18:11.268","280.38"
"08/01/2021","19:18:17.980","280.48"
"08/01/2021","19:18:24.678","280.6"
"08/01/2021","19:18:38.068","280.81"
"08/01/2021","19:18:44.765","280.92"
"08/01/2021","19:18:51.465","281.03"
"08/01/2021","19:18:58.165","281.14"
"08/01/2021","19:19:04.865","281.25"
"08/01/2021","19:19:11.570","281.36"
"08/01/2021","19:19:18.266","281.47"
"08/01/2021","19:19:24.962","281.58"
"08/01/2021","19:19:31.662","281.7"
"08/01/2021","19:19:38.361","281.8"
"08/01/2021","19:19:45.060","281.91"
"08/01/2021","19:19:51.781","282.02"
"08/01/2021","19:19:58.463","282.13"
"08/01/2021","19:20:05.162","282.25"
"08/01/2021","19:20:11.858","282.35"
"08/01/2021","19:20:18.561","282.46"
"08/01/2021","19:20:25.258","282.58"
"08/01/2021","19:20:31.957","282.68"
"08/01/2021","19:20:38.670","282.8"
"08/01/2021","19:20:52.058","283.01"
"08/01/2021","19:20:58.755","283.13"
"08/01/2021","19:21:05.455","283.23"
"08/01/2021","19:21:12.153","283.35"
"08/01/2021","19:21:18.853","283.46"
"08/01/2021","19:21:25.552","283.56"
"08/01/2021","19:21:32.251","283.68"
"08/01/2021","19:21:38.952","283.79"
"08/01/2021","19:21:45.651","283.9"
"08/01/2021","19:21:52.350","284.01"
"08/01/2021","19:21:59.053","284.11"
"08/01/2021","19:22:05.750","284.23"
"08/01/2021","19:22:12.449","284.34"
"08/01/2021","19:22:19.153","284.45"
"08/01/2021","19:22:25.849","284.56"
"08/01/2021","19:22:32.548","284.67"
"08/01/2021","19:22:39.247","284.78"
"08/01/2021","19:22:45.947","284.89"
"08/01/2021","19:22:52.647","285"
"08/01/2021","19:22:59.366","285.11"
"08/01/2021","19:23:06.068","285.22"
"08/01/2021","19:23:12.750","285.33"
"08/01/2021","19:23:19.445","285.44"
"08/01/2021","19:23:26.143","285.56"
"08/01/2021","19:23:32.842","285.66"
"08/01/2021","19:23:39.543","285.77"
"08/01/2021","19:23:46.254","285.88"
"08/01/2021","19:23:52.944","285.99"
"08/01/2021","19:23:59.642","286.11"
"08/01/2021","19:24:06.340","286.22"
"08/01/2021","19:24:19.739","286.44"
"08/01/2021","19:24:26.438","286.55"
"08/01/2021","19:24:33.138","286.66"
"08/01/2021","19:24:39.838","286.77"
"08/01/2021","19:24:46.540","286.87"
"08/01/2021","19:24:53.236","286.99"
"08/01/2021","19:24:59.938","287.1"
"08/01/2021","19:25:06.634","287.21"
"08/01/2021","19:25:13.341","287.32"
"08/01/2021","19:25:20.037","287.43"
"08/01/2021","19:25:26.735","287.54"
"08/01/2021","19:25:33.433","287.65"
"08/01/2021","19:25:40.133","287.77"
"08/01/2021","19:25:46.833","287.87"
"08/01/2021","19:25:53.552","287.98"
"08/01/2021","19:26:00.232","288.09"
"08/01/2021","19:26:06.931","288.2"
"08/01/2021","19:26:13.631","288.32"
"08/01/2021","19:26:20.333","288.43"
"08/01/2021","19:26:33.729","288.65"
"08/01/2021","19:26:40.449","288.75"
"08/01/2021","19:26:47.135","288.87"
"08/01/2021","19:26:53.827","288.98"
"08/01/2021","19:27:07.232","289.2"
"08/01/2021","19:27:13.925","289.31"
"08/01/2021","19:27:20.625","289.43"
"08/01/2021","19:27:34.024","289.64"
"08/01/2021","19:27:40.724","289.75"
"08/01/2021","19:27:47.424","289.86"
"08/01/2021","19:27:54.122","289.97"
"08/01/2021","19:28:00.826","290.08"
"08/01/2021","19:28:07.538","290.19"
"08/01/2021","19:28:14.221","290.31"
"08/01/2021","19:28:20.921","290.41"
