"Import help:"
"Comma-delimited data"
"First column is date: MDY"
"Decimal separator: ."
"Thousand separator: ,"
"","System:","3486 (1063996) [Titan Krios G2]","3486 (1063996) [Titan Krios G2]"
"06/30/2021","08:48:14.383","3638.589",""
"06/30/2021","08:48:31.471","80742.017",""
"06/30/2021","08:51:04.095","3638.589",""
"06/30/2021","08:51:26.416","80742.017",""
"06/30/2021","08:52:41.073","3638.589",""
"06/30/2021","08:52:51.728","80742.017",""
"06/30/2021","08:55:45.422","1197.003",""
"06/30/2021","08:56:01.007","3638.589",""
"06/30/2021","08:56:18.589","80742.017",""
"06/30/2021","08:58:52.224","3638.589",""
"06/30/2021","08:59:12.474","80742.017",""
"06/30/2021","09:01:30.776","3638.589",""
"06/30/2021","09:01:45.965","80742.017",""
"06/30/2021","09:04:50.325","3638.589",""
"06/30/2021","09:05:06.107","80742.017",""
"06/30/2021","09:08:31.484","3638.589",""
"06/30/2021","09:08:47.377","80742.017",""
"06/30/2021","09:11:06.112","1197.003",""
"06/30/2021","09:12:00.968","3638.589",""
"06/30/2021","09:12:38.834","1197.003",""
"06/30/2021","09:12:53.836","3638.589",""
"06/30/2021","09:13:14.221","80742.017",""
"06/30/2021","09:14:29.247","3638.589",""
"06/30/2021","09:14:45.440","80742.017",""
"06/30/2021","09:15:09.824","","Open (2)"
"06/30/2021","09:15:21.758","3638.589",""
"06/30/2021","09:15:36.975","80742.017",""
"06/30/2021","09:16:58.877","3638.589",""
"06/30/2021","09:17:11.602","80742.017",""
"06/30/2021","09:19:58.381","1197.003",""
"06/30/2021","09:20:51.743","3638.589",""
"06/30/2021","09:21:32.263","1197.003",""
"06/30/2021","09:21:47.098","3638.589",""
"06/30/2021","09:22:04.361","80742.017",""
"06/30/2021","09:24:04.964","3638.589",""
"06/30/2021","09:24:24.370","80742.017",""
"06/30/2021","09:26:00.620","3638.589",""
"06/30/2021","09:26:16.034","80742.017",""
"06/30/2021","09:29:19.801","3638.589",""
"06/30/2021","09:29:39.552","80742.017",""
"06/30/2021","09:32:51.099","3638.589",""
"06/30/2021","09:33:06.427","80742.017",""
"06/30/2021","09:34:45.831","3638.589",""
"06/30/2021","09:35:05.235","80742.017",""
"06/30/2021","09:36:30.481","1197.003",""
"06/30/2021","09:37:24.273","3638.589",""
"06/30/2021","09:38:04.709","1197.003",""
"06/30/2021","09:38:19.232","3638.589",""
"06/30/2021","09:38:39.831","80742.017",""
"06/30/2021","09:39:15.770","3638.589",""
"06/30/2021","09:39:31.822","80742.017",""
"06/30/2021","09:41:11.103","3638.589",""
"06/30/2021","09:41:22.937","80742.017",""
"06/30/2021","09:43:48.157","3638.589",""
"06/30/2021","09:44:00.741","80742.017",""
"06/30/2021","09:46:22.553","3638.589",""
"06/30/2021","09:46:38.055","80742.017",""
"06/30/2021","09:48:06.383","1197.003",""
"06/30/2021","09:49:03.059","3638.589",""
"06/30/2021","09:49:43.763","1197.003",""
"06/30/2021","09:49:58.359","3638.589",""
"06/30/2021","09:50:18.851","80742.017",""
"06/30/2021","09:52:58.263","3638.589",""
"06/30/2021","09:53:23.299","80742.017",""
"06/30/2021","09:54:38.291","3638.589",""
"06/30/2021","09:54:52.684","80742.017",""
"06/30/2021","09:56:42.198","1197.003",""
"06/30/2021","09:57:35.891","3638.589",""
"06/30/2021","09:58:16.564","1197.003",""
"06/30/2021","09:58:32.353","3638.589",""
"06/30/2021","09:58:53.905","1527.128",""
"06/30/2021","09:59:08.239","","Close (1)"
"06/30/2021","10:04:18.553","","Open (2)"
"06/30/2021","10:05:16.905","2259.761",""
"06/30/2021","10:05:41.621","3638.589",""
"06/30/2021","10:05:50.503","80742.017",""
"06/30/2021","10:28:55.610","1527.128",""
"06/30/2021","10:29:28.211","2259.761",""
"06/30/2021","10:30:07.841","3638.589",""
"06/30/2021","10:30:54.866","80742.017",""
"06/30/2021","10:34:41.731","-1",""
"06/30/2021","10:35:15.073","80742.017",""
"06/30/2021","10:49:55.992","2259.761",""
"06/30/2021","10:52:14.018","3638.589",""
"06/30/2021","10:52:55.900","2259.761",""
"06/30/2021","10:53:10.481","3638.589",""
"06/30/2021","10:54:50.501","80742.017",""
"06/30/2021","10:59:03.617","3638.589",""
"06/30/2021","10:59:40.590","80742.017",""
"06/30/2021","11:01:03.288","3638.589",""
"06/30/2021","11:01:58.068","2259.761",""
"06/30/2021","11:02:59.340","1527.128",""
"06/30/2021","11:03:35.908","3638.589",""
"06/30/2021","11:05:20.788","1197.003",""
"06/30/2021","11:05:58.098","938.645",""
"06/30/2021","11:06:32.696","1527.128",""
"06/30/2021","11:08:03.152","2259.761",""
"06/30/2021","11:08:52.046","3638.589",""
"06/30/2021","11:10:27.151","2259.761",""
"06/30/2021","11:11:02.263","3638.589",""
"06/30/2021","11:12:00.389","80742.017",""
"06/30/2021","11:14:09.795","3638.589",""
"06/30/2021","11:15:13.119","80742.017",""
"06/30/2021","11:17:24.867","1527.128",""
"06/30/2021","11:18:58.540","","Close (1)"
"06/30/2021","11:24:02.745","","Open (2)"
"06/30/2021","11:24:18.616","2259.761",""
"06/30/2021","11:24:57.511","3638.589",""
"06/30/2021","11:25:49.963","1527.128",""
"06/30/2021","11:33:11.067","80742.017",""
"06/30/2021","11:33:19.456","","Close (1)"
"06/30/2021","11:34:05.320","2259.761",""
"06/30/2021","11:34:47.684","","Open (2)"
"06/30/2021","11:37:19.700","3638.589",""
"06/30/2021","11:38:01.802","2259.761",""
"06/30/2021","11:38:16.056","3638.589",""
"06/30/2021","11:41:14.915","80742.017",""
"06/30/2021","11:42:42.013","2259.761",""
"06/30/2021","11:43:34.029","3638.589",""
"06/30/2021","11:44:16.096","2259.761",""
"06/30/2021","11:44:30.374","3638.589",""
"06/30/2021","11:45:51.551","80742.017",""
"06/30/2021","11:48:25.712","2259.761",""
"06/30/2021","11:50:29.975","3638.589",""
"06/30/2021","11:51:12.368","2259.761",""
"06/30/2021","11:51:26.824","3638.589",""
"06/30/2021","11:52:04.563","80742.017",""
"06/30/2021","11:53:40.964","2259.761",""
"06/30/2021","11:55:23.735","3638.589",""
"06/30/2021","11:56:05.172","2259.761",""
"06/30/2021","11:56:19.353","3638.589",""
"06/30/2021","11:57:43.418","80742.017",""
"06/30/2021","12:02:51.848","2259.761",""
"06/30/2021","12:05:46.420","3638.589",""
"06/30/2021","12:06:28.701","2259.761",""
"06/30/2021","12:06:42.604","3638.589",""
"06/30/2021","12:08:48.421","80742.017",""
"06/30/2021","12:09:54.407","1527.128",""
"06/30/2021","12:10:03.946","","Close (1)"
"06/30/2021","12:15:21.352","","Open (2)"
"06/30/2021","12:15:37.457","2259.761",""
"06/30/2021","12:16:16.193","3638.589",""
"06/30/2021","12:17:41.844","1527.128",""
"06/30/2021","12:25:02.546","80742.017",""
"06/30/2021","12:25:10.499","","Close (1)"
"06/30/2021","12:26:27.848","2259.761",""
"06/30/2021","12:27:11.178","","Open (2)"
"06/30/2021","12:29:45.288","3638.589",""
"06/30/2021","12:30:27.743","2259.761",""
"06/30/2021","12:30:41.720","3638.589",""
"06/30/2021","12:32:12.438","80742.017",""
"06/30/2021","12:33:18.206","2259.761",""
"06/30/2021","12:34:09.781","3638.589",""
"06/30/2021","12:34:51.881","2259.761",""
"06/30/2021","12:35:05.585","3638.589",""
"06/30/2021","12:35:55.159","80742.017",""
"06/30/2021","12:42:34.778","2259.761",""
"06/30/2021","12:43:28.886","3638.589",""
"06/30/2021","12:44:11.776","2259.761",""
"06/30/2021","12:44:25.777","3638.589",""
"06/30/2021","12:45:54.702","80742.017",""
"06/30/2021","12:47:25.060","2259.761",""
"06/30/2021","12:48:20.233","3638.589",""
"06/30/2021","12:48:58.834","2259.761",""
"06/30/2021","12:49:12.763","3638.589",""
"06/30/2021","12:49:31.634","80742.017",""
"06/30/2021","12:52:08.735","2259.761",""
"06/30/2021","12:54:08.557","3638.589",""
"06/30/2021","12:54:50.049","2259.761",""
"06/30/2021","12:55:04.048","3638.589",""
"06/30/2021","12:55:32.748","80742.017",""
"06/30/2021","13:01:33.314","1527.128",""
"06/30/2021","13:01:45.876","","Close (1)"
"06/30/2021","13:07:50.913","","Open (2)"
"06/30/2021","13:08:03.317","2259.761",""
"06/30/2021","13:08:40.186","3638.589",""
"06/30/2021","13:10:11.059","1527.128",""
"06/30/2021","13:18:33.436","80742.017",""
"06/30/2021","13:21:36.313","","Close (1)"
"06/30/2021","13:28:56.120","2259.761",""
"06/30/2021","13:29:45.097","","Open (2)"
"06/30/2021","13:30:17.577","938.645",""
"06/30/2021","13:30:32.891","1197.003",""
"06/30/2021","13:31:17.063","938.645",""
"06/30/2021","14:05:53.522","80742.017",""
"06/30/2021","14:08:08.176","938.645",""
"06/30/2021","14:09:14.575","3638.589",""
"06/30/2021","14:09:57.144","938.645",""
"06/30/2021","14:10:10.914","3638.589",""
"06/30/2021","14:14:35.874","80742.017",""
"06/30/2021","14:16:22.605","3638.589",""
"06/30/2021","14:16:54.685","80742.017",""
"06/30/2021","14:18:44.231","3638.589",""
"06/30/2021","14:19:20.771","80742.017",""
"06/30/2021","14:21:10.719","3638.589",""
"06/30/2021","14:21:46.774","80742.017",""
"06/30/2021","14:22:50.449","3638.589",""
"06/30/2021","14:24:20.600","80742.017",""
"06/30/2021","14:25:24.849","3638.589",""
"06/30/2021","14:25:40.414","80742.017",""
"06/30/2021","14:26:45.167","3638.589",""
"06/30/2021","14:27:04.195","80742.017",""
"06/30/2021","14:28:17.403","3638.589",""
"06/30/2021","14:28:36.603","80742.017",""
"06/30/2021","14:29:49.785","3638.589",""
"06/30/2021","14:30:05.509","80742.017",""
"06/30/2021","14:31:22.580","3638.589",""
"06/30/2021","14:31:39.001","80742.017",""
"06/30/2021","14:32:36.589","938.645",""
"06/30/2021","14:33:35.150","3638.589",""
"06/30/2021","14:34:17.531","938.645",""
"06/30/2021","14:34:33.206","3638.589",""
"06/30/2021","14:34:50.797","80742.017",""
"06/30/2021","14:36:07.796","3638.589",""
"06/30/2021","14:36:22.655","80742.017",""
"06/30/2021","14:37:40.156","3638.589",""
"06/30/2021","14:37:55.775","80742.017",""
"06/30/2021","14:38:59.687","3638.589",""
"06/30/2021","14:39:14.952","80742.017",""
"06/30/2021","14:40:18.915","3638.589",""
"06/30/2021","14:40:34.445","80742.017",""
"06/30/2021","14:41:29.073","3638.589",""
"06/30/2021","14:41:41.173","80742.017",""
"06/30/2021","14:42:39.042","938.645",""
"06/30/2021","14:43:38.081","3638.589",""
"06/30/2021","14:44:20.358","938.645",""
"06/30/2021","14:44:33.692","3638.589",""
"06/30/2021","14:44:51.154","80742.017",""
"06/30/2021","14:46:07.980","3638.589",""
"06/30/2021","14:46:23.377","80742.017",""
"06/30/2021","14:47:40.109","3638.589",""
"06/30/2021","14:47:55.421","80742.017",""
"06/30/2021","14:49:02.636","3638.589",""
"06/30/2021","14:49:14.767","80742.017",""
"06/30/2021","14:50:22.124","3638.589",""
"06/30/2021","14:50:38.084","80742.017",""
"06/30/2021","14:51:51.248","3638.589",""
"06/30/2021","14:52:06.851","80742.017",""
"06/30/2021","14:52:58.153","3638.589",""
"06/30/2021","14:53:17.076","80742.017",""
"06/30/2021","14:54:29.880","3638.589",""
"06/30/2021","14:54:45.572","80742.017",""
"06/30/2021","14:55:49.173","3638.589",""
"06/30/2021","14:56:06.231","80742.017",""
"06/30/2021","14:57:22.962","3638.589",""
"06/30/2021","14:57:39.543","80742.017",""
"06/30/2021","14:59:06.161","938.645",""
"06/30/2021","15:00:00.305","3638.589",""
"06/30/2021","15:00:42.672","938.645",""
"06/30/2021","15:00:56.650","3638.589",""
"06/30/2021","15:01:13.647","80742.017",""
"06/30/2021","15:02:21.039","3638.589",""
"06/30/2021","15:02:33.901","80742.017",""
"06/30/2021","15:03:41.219","3638.589",""
"06/30/2021","15:03:53.191","80742.017",""
"06/30/2021","15:05:11.061","3638.589",""
"06/30/2021","15:05:30.761","80742.017",""
"06/30/2021","15:06:30.684","3638.589",""
"06/30/2021","15:06:52.252","80742.017",""
"06/30/2021","15:07:59.042","3638.589",""
"06/30/2021","15:08:09.613","80742.017",""
"06/30/2021","15:09:17.132","938.645",""
"06/30/2021","15:09:31.758","3638.589",""
"06/30/2021","15:09:52.260","80742.017",""
"06/30/2021","15:11:08.068","3638.589",""
"06/30/2021","15:11:24.907","80742.017",""
"06/30/2021","15:12:28.550","3638.589",""
"06/30/2021","15:12:43.914","80742.017",""
"06/30/2021","15:14:04.026","3638.589",""
"06/30/2021","15:14:16.094","80742.017",""
"06/30/2021","15:15:38.238","3638.589",""
"06/30/2021","15:15:50.211","80742.017",""
"06/30/2021","15:16:53.977","3638.589",""
"06/30/2021","15:17:10.264","80742.017",""
"06/30/2021","15:18:20.336","938.645",""
"06/30/2021","15:19:17.492","3638.589",""
"06/30/2021","15:19:59.621","938.645",""
"06/30/2021","15:20:13.754","3638.589",""
"06/30/2021","15:20:35.157","80742.017",""
"06/30/2021","15:21:38.164","3638.589",""
"06/30/2021","15:21:57.114","80742.017",""
"06/30/2021","15:23:10.461","3638.589",""
"06/30/2021","15:31:35.824","80742.017",""
"06/30/2021","15:32:52.958","3638.589",""
"06/30/2021","15:33:08.312","80742.017",""
"06/30/2021","15:34:15.621","3638.589",""
"06/30/2021","15:34:31.070","80742.017",""
"06/30/2021","15:35:34.659","3638.589",""
"06/30/2021","15:35:53.779","80742.017",""
"06/30/2021","15:36:41.054","3638.589",""
"06/30/2021","15:36:56.684","80742.017",""
"06/30/2021","15:38:17.458","3638.589",""
"06/30/2021","15:38:29.747","80742.017",""
"06/30/2021","15:39:50.135","3638.589",""
"06/30/2021","15:40:03.509","80742.017",""
"06/30/2021","15:41:20.556","3638.589",""
"06/30/2021","15:41:36.149","80742.017",""
"06/30/2021","15:42:43.244","3638.589",""
"06/30/2021","15:43:10.039","80742.017",""
"06/30/2021","15:44:13.970","3638.589",""
"06/30/2021","15:44:29.660","80742.017",""
"06/30/2021","15:47:30.245","938.645",""
"06/30/2021","15:59:22.200","3638.589",""
"06/30/2021","16:00:04.397","938.645",""
"06/30/2021","16:00:19.091","3638.589",""
"06/30/2021","16:00:39.527","80742.017",""
"06/30/2021","16:01:52.741","3638.589",""
"06/30/2021","16:02:08.249","80742.017",""
"06/30/2021","16:03:25.028","3638.589",""
"06/30/2021","16:03:43.823","80742.017",""
"06/30/2021","16:04:48.102","3638.589",""
"06/30/2021","16:05:04.365","80742.017",""
"06/30/2021","16:06:04.874","3638.589",""
"06/30/2021","16:06:20.229","80742.017",""
"06/30/2021","16:07:37.182","3638.589",""
"06/30/2021","16:08:00.925","80742.017",""
"06/30/2021","16:08:58.834","3638.589",""
"06/30/2021","16:09:12.656","80742.017",""
"06/30/2021","16:10:29.508","938.645",""
"06/30/2021","16:10:48.575","3638.589",""
"06/30/2021","16:11:06.361","80742.017",""
"06/30/2021","16:12:27.765","3638.589",""
"06/30/2021","16:12:43.183","80742.017",""
"06/30/2021","16:14:00.400","3638.589",""
"06/30/2021","16:14:15.773","80742.017",""
"06/30/2021","16:15:19.189","3638.589",""
"06/30/2021","16:15:34.481","80742.017",""
"06/30/2021","16:16:59.622","938.645",""
"06/30/2021","16:17:54.229","3638.589",""
"06/30/2021","16:18:36.334","938.645",""
"06/30/2021","16:18:50.502","3638.589",""
"06/30/2021","16:19:11.496","80742.017",""
"06/30/2021","16:20:02.246","3638.589",""
"06/30/2021","16:20:14.135","80742.017",""
"06/30/2021","16:21:32.062","3638.589",""
"06/30/2021","16:21:50.815","80742.017",""
"06/30/2021","16:23:04.290","3638.589",""
"06/30/2021","16:23:23.110","80742.017",""
"06/30/2021","16:24:26.518","3638.589",""
"06/30/2021","16:24:39.908","80742.017",""
"06/30/2021","16:25:57.041","3638.589",""
"06/30/2021","16:26:12.408","80742.017",""
"06/30/2021","16:27:33.199","3638.589",""
"06/30/2021","16:27:45.197","80742.017",""
"06/30/2021","16:29:01.920","3638.589",""
"06/30/2021","16:29:20.726","80742.017",""
"06/30/2021","16:30:20.987","3638.589",""
"06/30/2021","16:30:37.853","80742.017",""
"06/30/2021","16:31:55.335","3638.589",""
"06/30/2021","16:32:10.659","80742.017",""
"06/30/2021","16:33:30.918","3638.589",""
"06/30/2021","16:33:43.639","80742.017",""
"06/30/2021","16:34:48.064","3638.589",""
"06/30/2021","16:35:03.666","80742.017",""
"06/30/2021","16:36:12.488","938.645",""
"06/30/2021","16:37:07.082","3638.589",""
"06/30/2021","16:37:49.404","938.645",""
"06/30/2021","16:38:05.603","3638.589",""
"06/30/2021","16:38:25.943","80742.017",""
"06/30/2021","16:39:26.159","3638.589",""
"06/30/2021","16:39:41.467","80742.017",""
"06/30/2021","16:40:47.837","3638.589",""
"06/30/2021","16:41:04.225","80742.017",""
"06/30/2021","16:42:07.995","3638.589",""
"06/30/2021","16:42:23.202","80742.017",""
"06/30/2021","16:43:27.859","3638.589",""
"06/30/2021","16:43:43.221","80742.017",""
"06/30/2021","16:45:00.168","3638.589",""
"06/30/2021","16:45:16.578","80742.017",""
"06/30/2021","16:46:20.447","3638.589",""
"06/30/2021","16:46:35.801","80742.017",""
"06/30/2021","16:48:01.849","938.645",""
"06/30/2021","16:48:54.350","3638.589",""
"06/30/2021","16:49:36.588","938.645",""
"06/30/2021","16:49:50.653","3638.589",""
"06/30/2021","16:50:08.204","80742.017",""
"06/30/2021","16:51:12.062","3638.589",""
"06/30/2021","16:51:27.568","80742.017",""
"06/30/2021","16:52:31.727","3638.589",""
"06/30/2021","16:52:47.072","80742.017",""
"06/30/2021","16:54:03.898","3638.589",""
"06/30/2021","16:54:22.715","80742.017",""
"06/30/2021","16:55:22.865","3638.589",""
"06/30/2021","16:55:39.578","80742.017",""
"06/30/2021","16:56:30.144","3638.589",""
"06/30/2021","16:56:45.582","80742.017",""
"06/30/2021","16:58:02.060","3638.589",""
"06/30/2021","16:58:20.866","80742.017",""
"06/30/2021","16:59:34.474","3638.589",""
"06/30/2021","16:59:49.719","80742.017",""
"06/30/2021","17:00:53.764","3638.589",""
"06/30/2021","17:01:13.366","80742.017",""
"06/30/2021","17:02:30.216","3638.589",""
"06/30/2021","17:02:42.120","80742.017",""
"06/30/2021","17:03:46.082","3638.589",""
"06/30/2021","17:04:01.307","80742.017",""
"06/30/2021","17:04:58.483","938.645",""
"06/30/2021","17:05:50.846","3638.589",""
"06/30/2021","17:06:33.136","938.645",""
"06/30/2021","17:06:47.622","3638.589",""
"06/30/2021","17:07:05.157","80742.017",""
"06/30/2021","17:07:55.973","3638.589",""
"06/30/2021","17:08:11.182","80742.017",""
"06/30/2021","17:09:42.761","3638.589",""
"06/30/2021","17:09:51.198","80742.017",""
"06/30/2021","17:10:51.072","938.645",""
"06/30/2021","17:11:09.011","3638.589",""
"06/30/2021","17:11:40.784","80742.017",""
"06/30/2021","17:12:57.735","3638.589",""
"06/30/2021","17:13:13.233","80742.017",""
"06/30/2021","17:14:16.923","3638.589",""
"06/30/2021","17:14:33.609","80742.017",""
"06/30/2021","17:15:50.391","3638.589",""
"06/30/2021","17:16:05.797","80742.017",""
"06/30/2021","17:17:23.010","3638.589",""
"06/30/2021","17:17:38.433","80742.017",""
"06/30/2021","17:18:55.569","3638.589",""
"06/30/2021","17:19:14.245","80742.017",""
"06/30/2021","17:20:15.246","3638.589",""
"06/30/2021","17:20:35.434","80742.017",""
"06/30/2021","17:21:49.157","3638.589",""
"06/30/2021","17:22:08.055","80742.017",""
"06/30/2021","17:23:21.295","3638.589",""
"06/30/2021","17:23:36.707","80742.017",""
"06/30/2021","17:24:53.414","3638.589",""
"06/30/2021","17:25:08.748","80742.017",""
"06/30/2021","17:26:18.319","938.645",""
"06/30/2021","17:27:14.455","3638.589",""
"06/30/2021","17:27:56.710","938.645",""
"06/30/2021","17:28:11.076","3638.589",""
"06/30/2021","17:28:28.983","80742.017",""
"06/30/2021","17:29:49.456","3638.589",""
"06/30/2021","17:30:01.773","80742.017",""
"06/30/2021","17:31:05.686","3638.589",""
