"Import help:"
"Comma-delimited data"
"First column is date: MDY"
"Decimal separator: ."
"Thousand separator: ,"
"","System:","3855 (1137337) [Titan Krios G3i (3.1)]"
"08/13/2021","16:42:07.161","245.48"
"08/13/2021","16:42:13.860","245.73"
"08/13/2021","16:42:20.559","246"
"08/13/2021","16:42:27.256","246.25"
"08/13/2021","16:42:33.956","246.5"
"08/13/2021","16:42:40.656","246.76"
"08/13/2021","16:42:47.355","247"
"08/13/2021","16:42:54.057","247.25"
"08/13/2021","16:43:00.754","247.47"
"08/13/2021","16:43:07.452","247.69"
"08/13/2021","16:43:14.156","247.92"
"08/13/2021","16:43:20.852","248.13"
"08/13/2021","16:43:27.556","248.36"
"08/13/2021","16:43:34.254","248.55"
"08/13/2021","16:43:40.952","248.75"
"08/13/2021","16:43:47.653","248.95"
"08/13/2021","16:43:54.350","249.13"
"08/13/2021","16:44:01.052","249.31"
"08/13/2021","16:44:07.749","249.5"
"08/13/2021","16:44:14.449","249.67"
"08/13/2021","16:44:21.150","249.84"
"08/13/2021","16:44:27.846","250.01"
"08/13/2021","16:44:34.551","250.16"
"08/13/2021","16:44:41.248","250.33"
"08/13/2021","16:44:47.950","250.48"
"08/13/2021","16:44:54.651","250.64"
"08/13/2021","16:45:01.343","250.78"
"08/13/2021","16:45:08.047","250.92"
"08/13/2021","16:45:14.745","251.07"
"08/13/2021","16:45:21.442","251.21"
"08/13/2021","16:45:28.144","251.35"
"08/13/2021","16:45:34.842","251.48"
"08/13/2021","16:45:41.546","251.61"
"08/13/2021","16:45:48.243","251.75"
"08/13/2021","16:45:54.942","251.88"
"08/13/2021","16:46:01.641","252.01"
"08/13/2021","16:46:08.339","252.13"
"08/13/2021","16:46:15.037","252.25"
"08/13/2021","16:46:21.738","252.38"
"08/13/2021","16:46:28.436","252.49"
"08/13/2021","16:46:35.136","252.62"
"08/13/2021","16:46:41.837","252.74"
"08/13/2021","16:46:48.534","252.85"
"08/13/2021","16:46:55.241","252.97"
"08/13/2021","16:47:01.934","253.08"
"08/13/2021","16:47:08.633","253.2"
"08/13/2021","16:47:15.336","253.31"
"08/13/2021","16:47:22.031","253.42"
"08/13/2021","16:47:28.742","253.54"
"08/13/2021","16:47:35.431","253.65"
"08/13/2021","16:47:42.130","253.77"
"08/13/2021","16:47:55.534","253.98"
"08/13/2021","16:48:02.232","254.09"
"08/13/2021","16:48:08.934","254.2"
"08/13/2021","16:48:15.629","254.3"
"08/13/2021","16:48:22.329","254.41"
"08/13/2021","16:48:29.027","254.52"
"08/13/2021","16:48:35.731","254.63"
"08/13/2021","16:48:42.426","254.74"
"08/13/2021","16:48:55.828","254.95"
"08/13/2021","16:49:02.524","255.05"
"08/13/2021","16:49:09.224","255.16"
"08/13/2021","16:49:15.923","255.27"
"08/13/2021","16:49:29.322","255.48"
"08/13/2021","16:49:36.022","255.58"
"08/13/2021","16:49:42.721","255.7"
"08/13/2021","16:49:49.420","255.8"
"08/13/2021","16:50:02.832","256.01"
"08/13/2021","16:50:09.518","256.11"
"08/13/2021","16:50:16.217","256.22"
"08/13/2021","16:50:22.918","256.33"
"08/13/2021","16:50:29.619","256.43"
"08/13/2021","16:50:36.318","256.54"
"08/13/2021","16:50:49.717","256.75"
"08/13/2021","16:50:56.417","256.85"
"08/13/2021","16:51:09.831","257.05"
"08/13/2021","16:51:23.217","257.26"
"08/13/2021","16:51:29.913","257.36"
"08/13/2021","16:51:43.313","257.57"
"08/13/2021","16:51:50.013","257.67"
"08/13/2021","16:52:03.411","257.88"
"08/13/2021","16:52:16.820","258.08"
"08/13/2021","16:52:23.509","258.18"
"08/13/2021","16:52:36.907","258.39"
"08/13/2021","16:52:43.609","258.49"
"08/13/2021","16:52:50.303","258.6"
"08/13/2021","16:53:03.704","258.8"
"08/13/2021","16:53:10.404","258.91"
"08/13/2021","16:53:23.803","259.12"
"08/13/2021","16:53:30.502","259.22"
"08/13/2021","16:53:43.901","259.43"
"08/13/2021","16:53:57.302","259.64"
"08/13/2021","16:54:03.999","259.75"
"08/13/2021","16:54:10.702","259.85"
"08/13/2021","16:54:24.098","260.06"
"08/13/2021","16:54:30.800","260.16"
"08/13/2021","16:54:37.495","260.27"
"08/13/2021","16:54:44.197","260.37"
"08/13/2021","16:54:50.895","260.49"
"08/13/2021","16:55:04.297","260.69"
"08/13/2021","16:55:10.993","260.8"
"08/13/2021","16:55:24.392","261.01"
"08/13/2021","16:55:31.093","261.12"
"08/13/2021","16:55:37.793","261.22"
"08/13/2021","16:55:44.491","261.33"
"08/13/2021","16:55:51.194","261.44"
"08/13/2021","16:55:57.892","261.55"
"08/13/2021","16:56:11.294","261.75"
"08/13/2021","16:56:17.991","261.86"
"08/13/2021","16:56:31.389","262.06"
"08/13/2021","16:56:38.091","262.18"
"08/13/2021","16:56:51.487","262.4"
"08/13/2021","16:56:58.189","262.5"
"08/13/2021","16:57:04.886","262.6"
"08/13/2021","16:57:11.585","262.71"
"08/13/2021","16:57:18.291","262.81"
"08/13/2021","16:57:24.985","262.93"
"08/13/2021","16:57:38.384","263.14"
"08/13/2021","16:57:45.083","263.25"
"08/13/2021","16:57:51.783","263.36"
"08/13/2021","16:58:05.190","263.57"
"08/13/2021","16:58:11.880","263.68"
"08/13/2021","16:58:18.581","263.79"
"08/13/2021","16:58:31.981","264"
"08/13/2021","16:58:38.686","264.11"
"08/13/2021","16:58:45.379","264.22"
"08/13/2021","16:58:52.079","264.33"
"08/13/2021","16:58:58.778","264.44"
"08/13/2021","16:59:05.478","264.54"
"08/13/2021","16:59:12.179","264.65"
"08/13/2021","16:59:18.876","264.76"
"08/13/2021","16:59:25.576","264.87"
"08/13/2021","16:59:32.276","264.98"
"08/13/2021","16:59:38.975","265.09"
"08/13/2021","16:59:45.677","265.2"
"08/13/2021","16:59:52.374","265.31"
"08/13/2021","16:59:59.073","265.42"
"08/13/2021","17:00:05.772","265.53"
"08/13/2021","17:00:12.472","265.63"
"08/13/2021","17:00:19.174","265.75"
"08/13/2021","17:00:25.871","265.86"
"08/13/2021","17:00:32.570","265.97"
"08/13/2021","17:00:39.271","266.08"
"08/13/2021","17:00:45.968","266.19"
"08/13/2021","17:00:52.668","266.3"
"08/13/2021","17:00:59.367","266.41"
"08/13/2021","17:01:06.066","266.52"
"08/13/2021","17:01:12.770","266.63"
"08/13/2021","17:01:19.465","266.74"
"08/13/2021","17:01:26.165","266.85"
"08/13/2021","17:01:32.864","266.96"
"08/13/2021","17:01:39.565","267.07"
"08/13/2021","17:01:46.269","267.19"
"08/13/2021","17:01:52.961","267.29"
"08/13/2021","17:01:59.661","267.41"
"08/13/2021","17:02:13.061","267.62"
"08/13/2021","17:02:19.765","267.74"
"08/13/2021","17:02:33.157","267.96"
"08/13/2021","17:02:39.861","268.07"
"08/13/2021","17:02:46.557","268.18"
"08/13/2021","17:02:53.262","268.3"
"08/13/2021","17:03:06.654","268.51"
"08/13/2021","17:03:13.354","268.63"
"08/13/2021","17:03:20.056","268.73"
"08/13/2021","17:03:26.752","268.85"
"08/13/2021","17:03:33.451","268.96"
"08/13/2021","17:03:40.151","269.07"
"08/13/2021","17:03:46.851","269.19"
"08/13/2021","17:03:53.558","269.3"
"08/13/2021","17:04:00.250","269.41"
"08/13/2021","17:04:06.955","269.52"
"08/13/2021","17:04:13.650","269.63"
"08/13/2021","17:04:20.349","269.75"
"08/13/2021","17:04:27.054","269.85"
"08/13/2021","17:04:33.755","269.97"
"08/13/2021","17:04:40.446","270.08"
"08/13/2021","17:04:47.148","270.19"
"08/13/2021","17:04:53.845","270.31"
"08/13/2021","17:05:00.548","270.42"
"08/13/2021","17:05:07.244","270.53"
"08/13/2021","17:05:13.947","270.64"
"08/13/2021","17:05:20.645","270.75"
"08/13/2021","17:05:27.342","270.87"
"08/13/2021","17:05:34.042","270.98"
"08/13/2021","17:05:40.741","271.09"
"08/13/2021","17:05:47.441","271.21"
"08/13/2021","17:05:54.141","271.32"
"08/13/2021","17:06:00.841","271.44"
"08/13/2021","17:06:07.542","271.54"
"08/13/2021","17:06:14.240","271.65"
"08/13/2021","17:06:20.944","271.77"
"08/13/2021","17:06:27.643","271.88"
"08/13/2021","17:06:34.337","271.99"
"08/13/2021","17:06:41.040","272.11"
"08/13/2021","17:06:47.739","272.22"
"08/13/2021","17:06:54.438","272.34"
"08/13/2021","17:07:01.141","272.45"
"08/13/2021","17:07:07.839","272.56"
"08/13/2021","17:07:14.538","272.67"
"08/13/2021","17:07:21.237","272.78"
"08/13/2021","17:07:27.939","272.9"
"08/13/2021","17:07:34.643","273.01"
"08/13/2021","17:07:41.337","273.13"
"08/13/2021","17:07:48.036","273.24"
"08/13/2021","17:07:54.736","273.35"
"08/13/2021","17:08:01.436","273.47"
"08/13/2021","17:08:08.139","273.58"
"08/13/2021","17:08:14.836","273.69"
"08/13/2021","17:08:21.536","273.81"
"08/13/2021","17:08:28.234","273.92"
"08/13/2021","17:08:34.932","274.04"
"08/13/2021","17:08:41.634","274.15"
"08/13/2021","17:08:48.335","274.26"
"08/13/2021","17:08:55.031","274.38"
"08/13/2021","17:09:01.732","274.49"
"08/13/2021","17:09:08.429","274.6"
"08/13/2021","17:09:15.129","274.72"
"08/13/2021","17:09:21.834","274.83"
"08/13/2021","17:09:28.527","274.94"
"08/13/2021","17:09:35.229","275.06"
"08/13/2021","17:09:41.926","275.17"
"08/13/2021","17:09:48.628","275.29"
"08/13/2021","17:09:55.330","275.4"
"08/13/2021","17:10:02.023","275.52"
"08/13/2021","17:10:08.724","275.62"
"08/13/2021","17:10:15.423","275.73"
"08/13/2021","17:10:22.125","275.85"
"08/13/2021","17:10:28.835","275.96"
"08/13/2021","17:10:35.522","276.08"
"08/13/2021","17:10:42.223","276.2"
"08/13/2021","17:10:48.920","276.31"
"08/13/2021","17:10:55.620","276.43"
"08/13/2021","17:11:09.018","276.64"
"08/13/2021","17:11:15.719","276.76"
"08/13/2021","17:11:22.417","276.87"
"08/13/2021","17:11:29.119","276.99"
"08/13/2021","17:11:35.825","277.1"
"08/13/2021","17:11:42.515","277.22"
"08/13/2021","17:11:49.218","277.33"
"08/13/2021","17:11:55.915","277.45"
"08/13/2021","17:12:02.611","277.56"
"08/13/2021","17:12:09.314","277.67"
"08/13/2021","17:12:16.013","277.78"
"08/13/2021","17:12:22.717","277.9"
"08/13/2021","17:12:29.411","278.01"
"08/13/2021","17:12:36.112","278.13"
"08/13/2021","17:12:42.821","278.24"
"08/13/2021","17:12:49.512","278.35"
"08/13/2021","17:12:56.212","278.47"
"08/13/2021","17:13:02.908","278.58"
"08/13/2021","17:13:09.608","278.7"
"08/13/2021","17:13:16.307","278.81"
"08/13/2021","17:13:23.009","278.92"
"08/13/2021","17:13:29.708","279.04"
"08/13/2021","17:13:36.405","279.15"
"08/13/2021","17:13:43.105","279.27"
"08/13/2021","17:13:49.807","279.38"
"08/13/2021","17:13:56.504","279.49"
"08/13/2021","17:14:03.204","279.6"
"08/13/2021","17:14:09.902","279.71"
"08/13/2021","17:14:16.601","279.83"
"08/13/2021","17:14:23.300","279.94"
"08/13/2021","17:14:30.002","280.05"
"08/13/2021","17:14:36.701","280.17"
"08/13/2021","17:14:43.399","280.28"
"08/13/2021","17:14:50.099","280.39"
"08/13/2021","17:14:56.801","280.51"
"08/13/2021","17:15:03.501","280.62"
"08/13/2021","17:15:10.200","280.73"
"08/13/2021","17:15:16.897","280.84"
"08/13/2021","17:15:23.596","280.95"
"08/13/2021","17:15:30.297","281.07"
"08/13/2021","17:15:36.995","281.18"
"08/13/2021","17:15:43.696","281.3"
"08/13/2021","17:15:50.398","281.41"
"08/13/2021","17:15:57.095","281.52"
"08/13/2021","17:16:03.796","281.64"
"08/13/2021","17:16:10.494","281.75"
"08/13/2021","17:16:17.193","281.87"
"08/13/2021","17:16:23.891","281.97"
"08/13/2021","17:16:30.593","282.08"
"08/13/2021","17:16:37.294","282.2"
"08/13/2021","17:16:43.991","282.32"
"08/13/2021","17:16:50.698","282.44"
"08/13/2021","17:16:57.391","282.54"
"08/13/2021","17:17:04.092","282.65"
"08/13/2021","17:17:10.799","282.77"
"08/13/2021","17:17:17.494","282.88"
"08/13/2021","17:17:24.190","283"
"08/13/2021","17:17:30.890","283.11"
"08/13/2021","17:17:37.591","283.22"
"08/13/2021","17:17:44.292","283.34"
"08/13/2021","17:17:50.996","283.45"
"08/13/2021","17:17:57.695","283.57"
"08/13/2021","17:18:04.392","283.68"
"08/13/2021","17:18:11.091","283.79"
"08/13/2021","17:18:17.791","283.91"
"08/13/2021","17:18:31.190","284.13"
"08/13/2021","17:18:37.890","284.25"
"08/13/2021","17:18:44.589","284.36"
"08/13/2021","17:18:51.289","284.48"
"08/13/2021","17:18:57.987","284.59"
"08/13/2021","17:19:04.691","284.7"
"08/13/2021","17:19:11.387","284.81"
"08/13/2021","17:19:18.088","284.92"
"08/13/2021","17:19:24.788","285.05"
"08/13/2021","17:19:31.485","285.16"
"08/13/2021","17:19:38.185","285.27"
"08/13/2021","17:19:44.884","285.39"
"08/13/2021","17:19:51.586","285.5"
"08/13/2021","17:19:58.287","285.62"
"08/13/2021","17:20:04.984","285.73"
"08/13/2021","17:20:11.687","285.84"
"08/13/2021","17:20:18.383","285.96"
"08/13/2021","17:20:25.086","286.07"
"08/13/2021","17:20:31.785","286.19"
"08/13/2021","17:20:38.481","286.3"
"08/13/2021","17:20:45.185","286.41"
"08/13/2021","17:20:51.880","286.53"
"08/13/2021","17:20:58.582","286.64"
"08/13/2021","17:21:05.280","286.76"
"08/13/2021","17:21:11.978","286.87"
"08/13/2021","17:21:18.677","286.98"
"08/13/2021","17:21:25.376","287.1"
"08/13/2021","17:21:32.081","287.21"
"08/13/2021","17:21:38.778","287.33"
"08/13/2021","17:21:45.476","287.45"
"08/13/2021","17:21:52.176","287.56"
"08/13/2021","17:21:58.875","287.68"
"08/13/2021","17:22:12.277","287.9"
"08/13/2021","17:22:18.973","288.01"
"08/13/2021","17:22:25.673","288.13"
"08/13/2021","17:22:32.371","288.24"
"08/13/2021","17:22:39.071","288.36"
"08/13/2021","17:22:45.770","288.48"
"08/13/2021","17:22:52.473","288.59"
"08/13/2021","17:22:59.171","288.7"
"08/13/2021","17:23:05.869","288.82"
"08/13/2021","17:23:12.570","288.93"
"08/13/2021","17:23:19.268","289.05"
"08/13/2021","17:23:25.971","289.16"
"08/13/2021","17:23:32.669","289.27"
"08/13/2021","17:23:39.366","289.39"
"08/13/2021","17:23:46.069","289.5"
"08/13/2021","17:23:52.765","289.62"
"08/13/2021","17:23:59.471","289.73"
"08/13/2021","17:24:06.172","289.84"
"08/13/2021","17:24:12.865","289.96"
"08/13/2021","17:24:19.567","290.07"
"08/13/2021","17:24:26.264","290.18"
"08/13/2021","17:24:32.969","290.3"
"08/13/2021","17:24:39.666","290.41"
"08/13/2021","17:24:46.362","290.54"
"08/13/2021","17:24:53.063","290.65"
"08/13/2021","17:24:59.761","290.76"
"08/13/2021","17:25:06.465","290.88"
"08/13/2021","17:25:13.162","290.99"
"08/13/2021","17:25:19.860","291.11"
"08/13/2021","17:25:26.562","291.22"
"08/13/2021","17:25:33.259","291.33"
"08/13/2021","17:25:39.964","291.45"
"08/13/2021","17:25:46.661","291.56"
"08/13/2021","17:25:53.357","291.68"
"08/13/2021","17:26:00.059","291.79"
"08/13/2021","17:26:06.756","291.9"
"08/13/2021","17:26:13.460","292.02"
"08/13/2021","17:26:20.158","292.13"
"08/13/2021","17:26:26.854","292.25"
"08/13/2021","17:26:33.554","292.36"
"08/13/2021","17:26:40.253","292.47"
"08/13/2021","17:26:46.962","292.59"
"08/13/2021","17:26:53.654","292.71"
"08/13/2021","17:27:00.351","292.82"
"08/13/2021","17:27:07.051","292.93"
"08/13/2021","17:27:13.751","293.04"
"08/13/2021","17:27:20.450","293.16"
"08/13/2021","17:27:27.155","293.27"
"08/13/2021","17:27:33.848","293.39"
"08/13/2021","17:27:40.548","293.51"
"08/13/2021","17:27:47.250","293.62"
"08/13/2021","17:27:53.956","293.74"
"08/13/2021","17:28:00.650","293.85"
"08/13/2021","17:28:07.345","293.96"
"08/13/2021","17:28:14.045","294.07"
"08/13/2021","17:28:20.746","294.18"
"08/13/2021","17:28:27.443","294.3"
"08/13/2021","17:28:34.144","294.42"
"08/13/2021","17:28:40.842","294.53"
"08/13/2021","17:28:47.541","294.65"
"08/13/2021","17:28:54.243","294.76"
"08/13/2021","17:29:00.941","294.88"
"08/13/2021","17:29:07.642","294.99"
"08/13/2021","17:29:14.339","295.1"
"08/13/2021","17:29:21.039","295.22"
"08/13/2021","17:29:27.738","295.33"
"08/13/2021","17:29:34.437","295.44"
"08/13/2021","17:29:41.139","295.56"
"08/13/2021","17:29:47.836","295.67"
"08/13/2021","17:29:54.535","295.79"
"08/13/2021","17:30:01.240","295.9"
"08/13/2021","17:30:07.936","296.01"
"08/13/2021","17:30:14.633","296.12"
"08/13/2021","17:30:21.333","296.23"
"08/13/2021","17:30:28.034","296.35"
"08/13/2021","17:30:34.742","296.47"
"08/13/2021","17:30:41.431","296.59"
"08/13/2021","17:30:48.131","296.7"
"08/13/2021","17:30:54.831","296.81"
"08/13/2021","17:31:01.533","296.93"
"08/13/2021","17:31:08.228","297.04"
"08/13/2021","17:31:14.928","297.15"
"08/13/2021","17:31:21.628","297.26"
"08/13/2021","17:31:28.328","297.38"
"08/13/2021","17:31:35.029","297.5"
"08/13/2021","17:31:41.725","297.61"
"08/13/2021","17:31:48.425","297.73"
"08/13/2021","17:31:55.124","297.84"
"08/13/2021","17:32:01.829","297.95"
"08/13/2021","17:32:08.525","298.07"
"08/13/2021","17:32:15.222","298.17"
"08/13/2021","17:32:21.922","298.29"
"08/13/2021","17:32:28.621","298.4"
"08/13/2021","17:32:35.322","298.52"
"08/13/2021","17:32:42.020","298.64"
"08/13/2021","17:32:48.720","298.75"
"08/13/2021","17:32:55.419","298.87"
"08/13/2021","17:33:02.119","298.97"
"08/13/2021","17:33:08.823","299.08"
"08/13/2021","17:33:15.523","299.2"
"08/13/2021","17:33:22.218","299.31"
"08/13/2021","17:33:28.916","299.42"
"08/13/2021","17:33:35.618","299.54"
"08/13/2021","17:33:42.315","299.65"
"08/13/2021","17:33:49.018","299.77"
"08/13/2021","17:33:55.717","299.88"
"08/13/2021","17:34:02.412","299.98"
"08/13/2021","17:34:09.114","300.09"
"08/13/2021","17:34:15.818","300.19"
"08/13/2021","17:34:22.514","300.3"
"08/13/2021","17:34:35.912","300.48"
"08/13/2021","17:34:49.308","300.65"
"08/13/2021","17:35:02.709","300.8"
"08/13/2021","17:35:16.109","300.93"
"08/13/2021","17:35:29.504","301.04"
"08/13/2021","17:35:49.608","301.17"
"08/13/2021","17:36:16.401","301.3"
"08/13/2021","17:37:13.356","301.41"
"08/13/2021","17:38:37.087","301.3"
"08/13/2021","17:39:17.282","301.19"
"08/13/2021","17:39:44.080","301.09"
"08/13/2021","17:40:17.578","300.97"
"08/13/2021","17:40:44.375","300.86"
"08/13/2021","17:41:11.180","300.74"
"08/13/2021","17:41:37.975","300.62"
"08/13/2021","17:42:04.768","300.5"
"08/13/2021","17:42:31.569","300.38"
"08/13/2021","17:42:58.364","300.26"
"08/13/2021","17:43:25.163","300.14"
"08/13/2021","17:43:51.961","300.02"
"08/13/2021","17:44:18.760","299.9"
"08/13/2021","17:44:45.556","299.78"
"08/13/2021","17:45:12.352","299.67"
"08/13/2021","17:45:39.152","299.55"
"08/13/2021","17:46:05.958","299.44"
"08/13/2021","17:46:32.752","299.33"
"08/13/2021","17:46:59.547","299.22"
"08/13/2021","17:47:26.341","299.11"
"08/13/2021","17:47:53.142","299.01"
"08/13/2021","17:48:19.943","298.9"
"08/13/2021","17:48:53.435","298.78"
"08/13/2021","17:49:26.934","298.65"
"08/13/2021","17:50:00.430","298.54"
"08/13/2021","17:50:27.226","298.44"
"08/13/2021","17:51:00.722","298.33"
"08/13/2021","17:51:34.221","298.22"
"08/13/2021","17:52:07.719","298.11"
"08/13/2021","17:52:41.214","298"
"08/13/2021","17:53:14.711","297.9"
"08/13/2021","17:53:54.908","297.78"
"08/13/2021","17:54:35.103","297.66"
"08/13/2021","17:55:15.298","297.55"
"08/13/2021","17:55:55.498","297.44"
"08/13/2021","17:56:35.695","297.34"
"08/13/2021","17:57:22.592","297.22"
"08/13/2021","17:58:09.484","297.11"
"08/13/2021","17:58:56.382","297"
"08/13/2021","17:59:43.278","296.9"
"08/13/2021","18:00:36.874","296.78"
"08/13/2021","18:01:30.471","296.67"
"08/13/2021","18:02:24.066","296.56"
"08/13/2021","18:03:24.359","296.45"
"08/13/2021","18:04:31.354","296.33"
"08/13/2021","18:05:38.349","296.22"
"08/13/2021","18:06:38.648","296.12"
"08/13/2021","18:07:45.642","296.02"
"08/13/2021","18:09:02.710","295.91"
"08/13/2021","18:10:16.388","295.81"
"08/13/2021","18:11:36.778","295.71"
"08/13/2021","18:13:10.572","295.6"
"08/13/2021","18:14:41.004","295.5"
"08/13/2021","18:16:18.155","295.4"
"08/13/2021","18:18:18.744","295.29"
"08/13/2021","18:20:15.977","295.19"
"08/13/2021","18:22:29.965","295.09"
"08/13/2021","18:25:14.111","294.98"
"08/13/2021","18:28:04.947","294.88"
"08/13/2021","18:31:25.913","294.78"
"08/13/2021","18:35:57.250","294.67"
"08/13/2021","18:41:25.519","294.57"
"08/13/2021","18:51:05.011","294.46"
"08/13/2021","19:47:44.968","294.56"
"08/13/2021","20:01:52.408","294.66"
"08/13/2021","20:16:26.692","294.77"
"08/13/2021","20:28:50.315","294.87"
"08/13/2021","20:40:53.849","294.97"
"08/13/2021","20:53:47.616","295.08"
"08/13/2021","21:05:37.753","295.18"
"08/13/2021","21:18:31.539","295.29"
"08/13/2021","21:31:28.679","295.4"
"08/13/2021","21:43:15.443","295.5"
"08/13/2021","21:55:02.240","295.6"
"08/13/2021","22:08:02.707","295.71"
"08/13/2021","22:20:19.640","295.81"
"08/13/2021","22:32:23.171","295.91"
"08/13/2021","22:46:07.193","296.02"
"08/13/2021","22:58:37.529","296.12"
"08/13/2021","23:11:01.160","296.22"
"08/13/2021","23:25:18.688","296.33"
"08/13/2021","23:38:19.157","296.43"
"08/13/2021","23:52:53.422","296.54"
"08/14/2021","00:07:54.485","296.65"
"08/14/2021","00:21:31.818","296.75"
